position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
52,39.934,0.1457921995671928,-0.18854826868993096,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.105064236,0.11898451,0.31068543,0.46526578,0.53473425
53,39.895,0.15317156806095455,-0.17026267992269803,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.10484565,0.118492156,0.29899052,0.47767165,0.5223284
54,39.855,0.16699735490692325,-0.22158655228229,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.11460908,0.16130716,0.2756664,0.4484174,0.5515826
55,39.815,0.1671203526579576,-0.22359724638786885,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.119797446,0.16090083,0.2749336,0.44436806,0.55563194
56,39.775,0.1643400456707722,-0.1939637516667816,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.13871303,0.17503054,0.26264495,0.4236115,0.5763885
57,39.735,0.15781485035967036,-0.23416768152197923,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.13538742,0.19358817,0.2576211,0.4134033,0.5865967
58,39.695,0.15685329268298717,-0.2638969682365094,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.13949065,0.24916482,0.2305615,0.38078305,0.6192169
59,39.656,0.14954188095512683,-0.26738070801871777,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.14303248,0.20923127,0.26118,0.38655618,0.61344385
60,39.616,0.15212431545367652,-0.28435298318774527,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.13860501,0.21088593,0.259437,0.39107203,0.60892797
61,39.576,0.14460505773863297,-0.33286344595661344,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.12778926,0.17042607,0.26597163,0.435813,0.564187
62,39.536,0.1411195172990004,-0.3334523855454834,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.11700928,0.18956123,0.27471364,0.4187158,0.58128417
63,39.496,0.14165294712100185,-0.3541993109460516,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.12099277,0.20787589,0.27297857,0.3981528,0.6018472
64,39.456,0.1218122235401989,-0.27941569289091606,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.12156548,0.18893635,0.28162166,0.4078765,0.5921235
65,39.417,0.11861974433330429,-0.17814911544325945,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.11739743,0.13493621,0.30491748,0.44274893,0.5572511
66,39.377,0.11720784392827732,-0.17806152178472642,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.12924315,0.17540981,0.27857283,0.41677412,0.58322585
67,39.337,0.11750028448538598,-0.2834942570027216,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.13954253,0.1943169,0.25925058,0.40688998,0.59311
68,39.297,0.12473201273326216,-0.3237688316610404,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.1513652,0.23193702,0.23559754,0.38110024,0.61889976
