position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
43,40.293,0.20313597591302038,0.03507111344186978,0.02559951644937445,0.11965300177741885,neutral,U,0.11543977,0.41628027,0.46587884,0.0024010406,0.99759895
44,40.253,0.19783827479845362,0.05182394634120553,0.02559951644937445,0.11965300177741885,neutral,U,0.12429045,0.39517972,0.47819093,0.0023389014,0.9976611
45,40.213,0.23035036979388446,0.07461578648934784,0.02559951644937445,0.11965300177741885,neutral,U,0.085978456,0.48370293,0.42990726,0.0004113758,0.9995886
46,40.173,0.23625283789081847,-0.005991282798463823,0.02559951644937445,0.11965300177741885,neutral,U,0.049880475,0.54016227,0.4097774,0.00017983427,0.9998202
47,40.134,0.23182246610879215,-0.011895452371044599,0.02559951644937445,0.11965300177741885,neutral,U,0.069607764,0.5292747,0.40089193,0.00022562419,0.9997744
48,40.094,0.234081018727064,-0.010169845551950447,0.02559951644937445,0.11965300177741885,neutral,U,0.07124339,0.50288963,0.42556044,0.0003066102,0.9996934
49,40.054,0.25619018476385785,0.018007115824620504,0.02559951644937445,0.11965300177741885,neutral,U,0.058534995,0.5442681,0.39704216,0.00015478325,0.9998452
50,40.014,0.2577843639053954,0.05123533760559249,0.02559951644937445,0.11965300177741885,neutral,U,0.070279345,0.50571257,0.4238627,0.00014535186,0.9998546
51,39.974,0.25775157044060193,0.008793624277106763,0.02559951644937445,0.11965300177741885,neutral,U,0.07283718,0.5216758,0.40531293,0.00017400351,0.999826
52,39.934,0.2234106059644425,0.055571653535118205,0.02559951644937445,0.11965300177741885,neutral,U,0.08389489,0.49015743,0.42578754,0.00016019272,0.9998398
53,39.895,0.22300952987127168,0.03842359889546809,0.02559951644937445,0.11965300177741885,neutral,U,0.09831974,0.4900102,0.41140968,0.0002604289,0.9997396
54,39.855,0.22454621983444772,0.05233746114131519,0.02559951644937445,0.11965300177741885,neutral,U,0.10097107,0.4760983,0.4227465,0.00018414936,0.9998158
55,39.815,0.22813470641901035,0.03797102670744924,0.02559951644937445,0.11965300177741885,neutral,U,0.123975635,0.46951428,0.40624723,0.00026281326,0.9997372
56,39.775,0.20540004162442274,0.006189151863825443,0.02559951644937445,0.11965300177741885,neutral,U,0.11849259,0.46204218,0.41929582,0.0001694078,0.9998306
57,39.735,0.2036723794148819,0.013558020647775408,0.02559951644937445,0.11965300177741885,neutral,U,0.1418276,0.4537322,0.40423572,0.00020441334,0.9997956
58,39.695,0.20313597591302038,0.03507111344186978,0.02559951644937445,0.11965300177741885,neutral,U,0.15500417,0.43188697,0.41294843,0.0001604498,0.99983954
59,39.656,0.19783827479845362,0.05182394634120553,0.02559951644937445,0.11965300177741885,neutral,U,0.17253503,0.4273977,0.39988744,0.00017978864,0.99982023
60,39.616,0.23035036979388446,0.07461578648934784,0.02559951644937445,0.11965300177741885,neutral,U,0.1362244,0.47500226,0.3887159,5.751917e-05,0.9999425
61,39.576,0.23625283789081847,-0.005991282798463823,0.02559951644937445,0.11965300177741885,neutral,U,0.087546885,0.5705601,0.3418509,4.211936e-05,0.99995786
62,39.536,0.23182246610879215,-0.011895452371044599,0.02559951644937445,0.11965300177741885,neutral,U,0.116047755,0.5241727,0.35972476,5.4731703e-05,0.9999453
63,39.496,0.234081018727064,-0.010169845551950447,0.02559951644937445,0.11965300177741885,neutral,U,0.12484133,0.5214517,0.35364115,6.5799846e-05,0.9999342
64,39.456,0.25619018476385785,0.018007115824620504,0.02559951644937445,0.11965300177741885,neutral,U,0.10675982,0.539879,0.3533207,4.0434177e-05,0.9999596
65,39.417,0.2577843639053954,0.05123533760559249,0.02559951644937445,0.11965300177741885,neutral,U,0.12981081,0.5217373,0.34841615,3.5774072e-05,0.99996424
66,39.377,0.25775157044060193,0.008793624277106763,0.02559951644937445,0.11965300177741885,neutral,U,0.14239535,0.5124229,0.34513706,4.4575612e-05,0.9999554
67,39.337,0.2234106059644425,0.055571653535118205,0.02559951644937445,0.11965300177741885,neutral,U,0.16219932,0.5002223,0.3375355,4.2826246e-05,0.99995714
68,39.297,0.22300952987127168,0.03842359889546809,0.02559951644937445,0.11965300177741885,neutral,U,0.1895165,0.4715576,0.3388691,5.6833014e-05,0.9999432
69,39.257,0.22454621983444772,0.05233746114131519,0.02559951644937445,0.11965300177741885,neutral,U,0.19916579,0.48266277,0.31812248,4.89929e-05,0.999951
