position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
50,60.049,0.24985458875151217,-0.13622855750029783,0.2589385304914229,-0.13146187130263412,neutral,U,0.11631269,0.0911269,0.30328318,0.48927715,0.5107229
51,60.009,0.25046366073471094,-0.12045831020499095,0.2589385304914229,-0.13146187130263412,neutral,U,0.11854528,0.09148148,0.30021623,0.48975706,0.51024294
52,59.969,0.2726979143214478,-0.1531589901091548,0.2589385304914229,-0.13146187130263412,neutral,U,0.11741067,0.11243358,0.3017777,0.468378,0.531622
53,59.929,0.27462190874261233,-0.18161965735144256,0.2589385304914229,-0.13146187130263412,neutral,U,0.1259102,0.11755468,0.28952733,0.46700785,0.5329921
54,59.889,0.25114957588825215,-0.2107508855445621,0.2589385304914229,-0.13146187130263412,neutral,U,0.12442931,0.1400436,0.28283525,0.45269185,0.54730815
55,59.849,0.25838321763409067,-0.23179118821598074,0.2589385304914229,-0.13146187130263412,neutral,U,0.12372045,0.117089264,0.2925772,0.4666131,0.5333869
56,59.81,0.25319726555772315,-0.24552229960744587,0.2589385304914229,-0.13146187130263412,neutral,U,0.12688921,0.11829657,0.28883073,0.4659835,0.5340165
57,59.77,0.25191808272138216,-0.2778680453435182,0.2589385304914229,-0.13146187130263412,neutral,U,0.1332498,0.12630877,0.280182,0.4602594,0.53974056
58,59.73,0.2331181480282273,-0.22892849119343314,0.2589385304914229,-0.13146187130263412,neutral,U,0.13604213,0.1342033,0.27965704,0.45009753,0.54990244
59,59.69,0.2221408794183138,-0.22393072350015156,0.2589385304914229,-0.13146187130263412,neutral,U,0.13515887,0.13669951,0.28203738,0.44610426,0.5538957
60,59.65,0.22151840317137073,-0.2379252890642575,0.2589385304914229,-0.13146187130263412,neutral,U,0.12954314,0.114448786,0.28837097,0.4676371,0.53236294
61,59.61,0.2152099290076207,-0.24321469642116741,0.2589385304914229,-0.13146187130263412,neutral,U,0.12525196,0.105030455,0.29238656,0.47733104,0.52266896
62,59.571,0.21643739527550823,-0.23510022524734486,0.2589385304914229,-0.13146187130263412,neutral,U,0.12183451,0.11174928,0.30110806,0.46530816,0.5346918
63,59.531,0.21530891824015386,-0.28975286972502473,0.2589385304914229,-0.13146187130263412,neutral,U,0.11978991,0.100780405,0.29986316,0.4795665,0.5204335
64,59.491,0.1796731627263408,-0.25392282618131745,0.2589385304914229,-0.13146187130263412,neutral,U,0.12813191,0.10670187,0.2878285,0.47733772,0.5226623
65,59.451,0.1760529425896535,-0.2743711887618006,0.2589385304914229,-0.13146187130263412,neutral,U,0.122542836,0.09961874,0.2951228,0.48271558,0.5172844
66,59.411,0.20436643931461526,-0.3378970932400644,0.2589385304914229,-0.13146187130263412,neutral,U,0.11381118,0.10824965,0.30965486,0.46828425,0.53171575
67,59.371,0.1950780977540486,-0.29991905710201155,0.2589385304914229,-0.13146187130263412,neutral,U,0.13158996,0.16697189,0.27714863,0.42428944,0.57571054
68,59.332,0.1686222873217955,-0.4186276985466353,0.2589385304914229,-0.13146187130263412,neutral,U,0.14373437,0.17462099,0.26121795,0.42042673,0.5795733
69,59.292,0.18309703955508203,-0.46670859234110995,0.2589385304914229,-0.13146187130263412,neutral,U,0.14244524,0.18198875,0.26224828,0.4133177,0.5866823
70,59.252,0.18446465663227277,-0.4758610101080532,0.2589385304914229,-0.13146187130263412,neutral,U,0.14356898,0.18848222,0.26129904,0.40664977,0.59335023
71,59.212,0.17801861666194396,-0.4309354867855155,0.2589385304914229,-0.13146187130263412,neutral,U,0.13918543,0.20053267,0.24694912,0.41333276,0.58666724
72,59.172,0.175130918604387,-0.4090554627842315,0.2589385304914229,-0.13146187130263412,neutral,U,0.14674628,0.17282881,0.23770422,0.44272068,0.55727935
73,59.132,0.17525853850699372,-0.4073968708553252,0.2589385304914229,-0.13146187130263412,neutral,U,0.15618429,0.15588914,0.24012634,0.4478002,0.55219984
74,59.093,0.17131655400010254,-0.4203822745901278,0.2589385304914229,-0.13146187130263412,neutral,U,0.1574672,0.1521254,0.24470778,0.44569957,0.5543004
75,59.053,0.17196830543015829,-0.41990384644381684,0.2589385304914229,-0.13146187130263412,neutral,U,0.15391925,0.16547073,0.23538181,0.44522822,0.5547718
76,59.013,0.17433534360478875,-0.39778586265586924,0.2589385304914229,-0.13146187130263412,neutral,U,0.1584317,0.1616173,0.24144985,0.43850118,0.5614988
38,60.527,0.32772172367827235,-0.1008502202087433,0.2589385304914229,-0.13146187130263412,neutral,U,0.11017992,0.10907615,0.31312865,0.46761525,0.53238475
38,60.527,0.32772172367827235,-0.1008502202087433,0.2589385304914229,-0.13146187130263412,neutral,U,0.11017992,0.10907615,0.31312865,0.46761525,0.53238475
39,60.487,0.34521452382647627,-0.15444615283974877,0.2589385304914229,-0.13146187130263412,neutral,U,0.11104366,0.12636708,0.31619194,0.44639724,0.55360276
40,60.447,0.3456165887315634,-0.18502667172169915,0.2589385304914229,-0.13146187130263412,neutral,U,0.11251285,0.13066848,0.31101027,0.44580835,0.55419165
41,60.407,0.3534733429484422,-0.20127854739879353,0.2589385304914229,-0.13146187130263412,neutral,U,0.117617026,0.13358836,0.30670795,0.44208664,0.55791336
