position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_neutral,p_pre_transition,p_transition
142,11.606,0.21251546188235312,-0.24065040456153144,0.010542131706473163,0.29352700205054255,neutral,Mo,0.12307848504083427,0.8769215149591657,0.8769215149591657
144,11.558,0.21143290430118314,-0.261293616098153,0.010542131706473163,0.29352700205054255,neutral,Mo,0.13400288231347152,0.8659971176865285,0.8659971176865285
146,11.51,0.1928507787748308,-0.24700362972961204,0.010542131706473163,0.29352700205054255,neutral,Mo,0.2604866669302779,0.739513333069722,0.739513333069722
73,13.266,0.1934976385364397,-0.239745186000168,0.010542131706473163,0.29352700205054255,neutral,Mo,0.4231703623742155,0.5768296376257843,0.5768296376257843
74,13.242,0.20619237155938014,-0.23547342001727864,0.010542131706473163,0.29352700205054255,neutral,Mo,0.25781647521337464,0.7421835247866254,0.7421835247866254
76,13.194,0.20747972670285156,-0.2715163751185603,0.010542131706473163,0.29352700205054255,neutral,Mo,0.19150533984597512,0.8084946601540248,0.8084946601540248
78,13.146,0.21082925372908692,-0.2805345809347206,0.010542131706473163,0.29352700205054255,neutral,Mo,0.27406083000830783,0.7259391699916923,0.7259391699916923
80,13.097,0.21395964001789597,-0.26295961311689364,0.010542131706473163,0.29352700205054255,neutral,Mo,0.2151647620290785,0.7848352379709215,0.7848352379709215
82,13.049,0.20235347970475603,-0.24458006330742557,0.010542131706473163,0.29352700205054255,neutral,Mo,0.17743467779323646,0.8225653222067634,0.8225653222067634
84,13.001,0.2026528647295795,-0.24289759234772462,0.010542131706473163,0.29352700205054255,neutral,Mo,0.22364570256297708,0.7763542974370227,0.7763542974370227
86,12.953,0.20672098932541333,-0.2691847224203216,0.010542131706473163,0.29352700205054255,neutral,Mo,0.22840950326960524,0.771590496730395,0.771590496730395
87,12.929,0.20601330027814352,-0.3049566701295597,0.010542131706473163,0.29352700205054255,neutral,Mo,0.39329352789976546,0.6067064721002348,0.6067064721002348
89,12.881,0.19353594243014483,-0.2934900621575732,0.010542131706473163,0.29352700205054255,neutral,Mo,0.5991193161452987,0.4008806838547012,0.4008806838547012
91,12.833,0.19201414300040573,-0.274806387043349,0.010542131706473163,0.29352700205054255,neutral,Mo,0.6005341337216029,0.39946586627839703,0.39946586627839703
93,12.785,0.19106803314923004,-0.2945747885953909,0.010542131706473163,0.29352700205054255,neutral,Mo,0.6265045588408212,0.37349544115917876,0.37349544115917876
95,12.737,0.19471362475272463,-0.28927751170643234,0.010542131706473163,0.29352700205054255,neutral,Mo,0.6477947987997505,0.35220520120024945,0.35220520120024945
97,12.689,0.19732519399926052,-0.31262507652671967,0.010542131706473163,0.29352700205054255,neutral,Mo,0.6649034499164653,0.33509655008353456,0.33509655008353456
99,12.641,0.19874971606776037,-0.3089794272297094,0.010542131706473163,0.29352700205054255,neutral,Mo,0.7225928645579083,0.2774071354420918,0.2774071354420918
101,12.592,0.20060920330273,-0.255334952767751,0.010542131706473163,0.29352700205054255,neutral,Mo,0.458098189820901,0.5419018101790988,0.5419018101790988
102,12.568,0.1934976385364397,-0.239745186000168,0.010542131706473163,0.29352700205054255,neutral,Mo,0.3383659642910523,0.6616340357089477,0.6616340357089477
104,12.52,0.20956631549056057,-0.261025488810715,0.010542131706473163,0.29352700205054255,neutral,Mo,0.25821149653214276,0.7417885034678571,0.7417885034678571
106,12.472,0.2092652901641383,-0.2780572489501926,0.010542131706473163,0.29352700205054255,neutral,Mo,0.23181163705827096,0.768188362941729,0.768188362941729
108,12.424,0.21400032817155756,-0.2580300112099176,0.010542131706473163,0.29352700205054255,neutral,Mo,0.20200559484199787,0.7979944051580019,0.7979944051580019
110,12.376,0.2054261246781632,-0.23717036381218007,0.010542131706473163,0.29352700205054255,neutral,Mo,0.14405763809423794,0.8559423619057619,0.8559423619057619
112,12.328,0.2026477673116699,-0.2393017689362552,0.010542131706473163,0.29352700205054255,neutral,Mo,0.18844875826684473,0.8115512417331552,0.8115512417331552
114,12.28,0.2009853436583004,-0.2505766951908607,0.010542131706473163,0.29352700205054255,neutral,Mo,0.23795295294508295,0.7620470470549171,0.7620470470549171
116,12.232,0.20601330027814352,-0.3049566701295597,0.010542131706473163,0.29352700205054255,neutral,Mo,0.35890741446612673,0.6410925855338734,0.6410925855338734
117,12.208,0.2066921801296339,-0.31610005053717505,0.010542131706473163,0.29352700205054255,neutral,Mo,0.6309548422078902,0.36904515779210983,0.36904515779210983
119,12.159,0.1934216792988114,-0.28274246610104453,0.010542131706473163,0.29352700205054255,neutral,Mo,0.5969308412006212,0.40306915879937893,0.40306915879937893
121,12.111,0.19061165958571363,-0.2667941752234761,0.010542131706473163,0.29352700205054255,neutral,Mo,0.5621970901123591,0.4378029098876408,0.4378029098876408
123,12.063,0.18577565135405844,-0.29895952719123353,0.010542131706473163,0.29352700205054255,neutral,Mo,0.680759924135341,0.3192400758646587,0.3192400758646587
125,12.015,0.19964746916557077,-0.31068955145129123,0.010542131706473163,0.29352700205054255,neutral,Mo,0.7410642006169026,0.25893579938309746,0.25893579938309746
127,11.967,0.1975990748599535,-0.31513870003706285,0.010542131706473163,0.29352700205054255,neutral,Mo,0.7336286018235572,0.2663713981764429,0.2663713981764429
129,11.919,0.19984395158038118,-0.3032832541677052,0.010542131706473163,0.29352700205054255,neutral,Mo,0.7016328449737032,0.2983671550262969,0.2983671550262969
131,11.871,0.1934976385364397,-0.239745186000168,0.010542131706473163,0.29352700205054255,neutral,Mo,0.4455665312728863,0.5544334687271137,0.5544334687271137
132,11.847,0.20619237155938014,-0.23547342001727864,0.010542131706473163,0.29352700205054255,neutral,Mo,0.25781647521337464,0.7421835247866254,0.7421835247866254
134,11.799,0.20747972670285156,-0.2715163751185603,0.010542131706473163,0.29352700205054255,neutral,Mo,0.19150533984597512,0.8084946601540248,0.8084946601540248
136,11.751,0.21082925372908692,-0.2805345809347206,0.010542131706473163,0.29352700205054255,neutral,Mo,0.27406083000830783,0.7259391699916923,0.7259391699916923
138,11.703,0.21395964001789597,-0.26295961311689364,0.010542131706473163,0.29352700205054255,neutral,Mo,0.2151647620290785,0.7848352379709215,0.7848352379709215
140,11.654,0.20235347970475603,-0.24458006330742557,0.010542131706473163,0.29352700205054255,neutral,Mo,0.17743467779323646,0.8225653222067634,0.8225653222067634
142,11.606,0.2026528647295795,-0.24289759234772462,0.010542131706473163,0.29352700205054255,neutral,Mo,0.22364570256297708,0.7763542974370227,0.7763542974370227
144,11.558,0.20672098932541333,-0.2691847224203216,0.010542131706473163,0.29352700205054255,neutral,Mo,0.22840950326960524,0.771590496730395,0.771590496730395
146,11.51,0.2066921801296339,-0.31610005053717505,0.010542131706473163,0.29352700205054255,neutral,Mo,0.4413504883824962,0.5586495116175038,0.5586495116175038
73,13.266,0.19440047200418537,-0.31848418969614245,0.010542131706473163,0.29352700205054255,neutral,Mo,0.7513769933218994,0.24862300667810072,0.24862300667810072
74,13.242,0.19339192654306422,-0.28365087446510456,0.010542131706473163,0.29352700205054255,neutral,Mo,0.6990105297008374,0.3009894702991627,0.3009894702991627
76,13.194,0.19195427301237922,-0.2808056516376759,0.010542131706473163,0.29352700205054255,neutral,Mo,0.5907932115633958,0.4092067884366043,0.4092067884366043
78,13.146,0.18472981439545666,-0.25642796138666923,0.010542131706473163,0.29352700205054255,neutral,Mo,0.6147555772990198,0.38524442270098025,0.38524442270098025
80,13.097,0.20012841551551064,-0.26575688682762005,0.010542131706473163,0.29352700205054255,neutral,Mo,0.49116179541129135,0.5088382045887089,0.5088382045887089
82,13.049,0.20530376530680222,-0.267053764391243,0.010542131706473163,0.29352700205054255,neutral,Mo,0.3047216005514166,0.6952783994485835,0.6952783994485835
84,13.001,0.20484858678632123,-0.26951973035254434,0.010542131706473163,0.29352700205054255,neutral,Mo,0.2789194376959242,0.7210805623040758,0.7210805623040758
86,12.953,0.20598590334958605,-0.27056822955817056,0.010542131706473163,0.29352700205054255,neutral,Mo,0.2839946488416111,0.7160053511583888,0.7160053511583888
87,12.929,0.21061214966570932,-0.2720673008665928,0.010542131706473163,0.29352700205054255,neutral,Mo,0.2544177064229636,0.7455822935770365,0.7455822935770365
89,12.881,0.20826848650821556,-0.3498948699283834,0.010542131706473163,0.29352700205054255,neutral,Mo,0.6087716209158917,0.3912283790841083,0.3912283790841083
91,12.833,0.2099400566842234,-0.33706411378094703,0.010542131706473163,0.29352700205054255,neutral,Mo,0.8933811761060261,0.1066188238939739,0.1066188238939739
93,12.785,0.21478282330271503,-0.34991353755018056,0.010542131706473163,0.29352700205054255,neutral,Mo,0.8878811002407311,0.11211889975926888,0.11211889975926888
95,12.737,0.20016996293570577,-0.334481640155683,0.010542131706473163,0.29352700205054255,neutral,Mo,0.8901590263495809,0.1098409736504193,0.1098409736504193
97,12.689,0.1952119168794491,-0.33620782804473576,0.010542131706473163,0.29352700205054255,neutral,Mo,0.8872734707140036,0.1127265292859961,0.1127265292859961
99,12.641,0.19488584357258829,-0.336065517330212,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9013365200334197,0.09866347996658026,0.09866347996658026
101,12.592,0.1944770310960852,-0.3280358081454178,0.010542131706473163,0.29352700205054255,neutral,Mo,0.8851883382125129,0.11481166178748725,0.11481166178748725
102,12.568,0.19440047200418537,-0.31848418969614245,0.010542131706473163,0.29352700205054255,neutral,Mo,0.8414697741590662,0.1585302258409339,0.1585302258409339
104,12.52,0.198028411195186,-0.2402681845273289,0.010542131706473163,0.29352700205054255,neutral,Mo,0.5,0.5,0.5
106,12.472,0.19334365021031186,-0.24830049209524555,0.010542131706473163,0.29352700205054255,neutral,Mo,0.35885094101812703,0.641149058981873,0.641149058981873
108,12.424,0.1864863712186809,-0.2496185575562325,0.010542131706473163,0.29352700205054255,neutral,Mo,0.5209082322849026,0.4790917677150975,0.4790917677150975
110,12.376,0.20006047651181447,-0.26635405826022146,0.010542131706473163,0.29352700205054255,neutral,Mo,0.4594884835069046,0.5405115164930954,0.5405115164930954
112,12.328,0.20483224932716743,-0.27011040157307964,0.010542131706473163,0.29352700205054255,neutral,Mo,0.31898048265452744,0.6810195173454724,0.6810195173454724
114,12.28,0.204888934229004,-0.26961476354114283,0.010542131706473163,0.29352700205054255,neutral,Mo,0.2908642441070923,0.7091357558929076,0.7091357558929076
116,12.232,0.21061214966570932,-0.2720673008665928,0.010542131706473163,0.29352700205054255,neutral,Mo,0.25817329386579796,0.7418267061342022,0.7418267061342022
117,12.208,0.20864004196762892,-0.31087995984320477,0.010542131706473163,0.29352700205054255,neutral,Mo,0.3944005086217611,0.605599491378239,0.605599491378239
119,12.159,0.20898025846131787,-0.353244758875871,0.010542131706473163,0.29352700205054255,neutral,Mo,0.8209829695982471,0.17901703040175274,0.17901703040175274
121,12.111,0.21536787688798384,-0.34616250621130185,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9181853592429595,0.08181464075704052,0.08181464075704052
123,12.063,0.21273031410284207,-0.33749522100631446,0.010542131706473163,0.29352700205054255,neutral,Mo,0.8758773049431847,0.12412269505681536,0.12412269505681536
125,12.015,0.20132401974848904,-0.3334584132925544,0.010542131706473163,0.29352700205054255,neutral,Mo,0.8518159122396151,0.1481840877603849,0.1481840877603849
127,11.967,0.1949000828178849,-0.33614617627441035,0.010542131706473163,0.29352700205054255,neutral,Mo,0.8829066810585063,0.11709331894149357,0.11709331894149357
129,11.919,0.1948438478495332,-0.33592468678656295,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9016115951547904,0.09838840484520948,0.09838840484520948
131,11.871,0.19440047200418537,-0.31848418969614245,0.010542131706473163,0.29352700205054255,neutral,Mo,0.8617836698942741,0.13821633010572598,0.13821633010572598
132,11.847,0.19339192654306422,-0.28365087446510456,0.010542131706473163,0.29352700205054255,neutral,Mo,0.6990105297008374,0.3009894702991627,0.3009894702991627
134,11.799,0.19195427301237922,-0.2808056516376759,0.010542131706473163,0.29352700205054255,neutral,Mo,0.5907932115633958,0.4092067884366043,0.4092067884366043
136,11.751,0.18472981439545666,-0.25642796138666923,0.010542131706473163,0.29352700205054255,neutral,Mo,0.6147555772990198,0.38524442270098025,0.38524442270098025
138,11.703,0.20012841551551064,-0.26575688682762005,0.010542131706473163,0.29352700205054255,neutral,Mo,0.49116179541129135,0.5088382045887089,0.5088382045887089
140,11.654,0.20530376530680222,-0.267053764391243,0.010542131706473163,0.29352700205054255,neutral,Mo,0.3047216005514166,0.6952783994485835,0.6952783994485835
142,11.606,0.20484858678632123,-0.26951973035254434,0.010542131706473163,0.29352700205054255,neutral,Mo,0.2789194376959242,0.7210805623040758,0.7210805623040758
144,11.558,0.20598590334958605,-0.27056822955817056,0.010542131706473163,0.29352700205054255,neutral,Mo,0.2839946488416111,0.7160053511583888,0.7160053511583888
146,11.51,0.20864004196762892,-0.31087995984320477,0.010542131706473163,0.29352700205054255,neutral,Mo,0.41501986969874205,0.584980130301258,0.584980130301258
73,13.266,0.20083207798880337,-0.28410253702163996,0.010542131706473163,0.29352700205054255,neutral,Mo,0.5147682684162338,0.48523173158376615,0.48523173158376615
74,13.242,0.2069487526506239,-0.26488606949060467,0.010542131706473163,0.29352700205054255,neutral,Mo,0.3337826052091728,0.6662173947908273,0.6662173947908273
76,13.194,0.2034370762806095,-0.2654286365278041,0.010542131706473163,0.29352700205054255,neutral,Mo,0.2608856340821078,0.739114365917892,0.739114365917892
78,13.146,0.2045380894368229,-0.2696113758018244,0.010542131706473163,0.29352700205054255,neutral,Mo,0.29071772704251825,0.7092822729574817,0.7092822729574817
80,13.097,0.21410621734496288,-0.24291236478318612,0.010542131706473163,0.29352700205054255,neutral,Mo,0.17381628915833128,0.8261837108416686,0.8261837108416686
82,13.049,0.21092429771203833,-0.23593038212144693,0.010542131706473163,0.29352700205054255,neutral,Mo,0.10458343625666167,0.8954165637433383,0.8954165637433383
84,13.001,0.2068573436966353,-0.23442897708014324,0.010542131706473163,0.29352700205054255,neutral,Mo,0.1263400529498128,0.873659947050187,0.873659947050187
86,12.953,0.20989859723791543,-0.26039000496948045,0.010542131706473163,0.29352700205054255,neutral,Mo,0.15650025725222338,0.8434997427477766,0.8434997427477766
87,12.929,0.20172894622078863,-0.25836021231190626,0.010542131706473163,0.29352700205054255,neutral,Mo,0.2261581184099242,0.7738418815900757,0.7738418815900757
89,12.881,0.1963009675909707,-0.2484844157415771,0.010542131706473163,0.29352700205054255,neutral,Mo,0.3150285269069208,0.6849714730930792,0.6849714730930792
91,12.833,0.1963017042562664,-0.2510909224040847,0.010542131706473163,0.29352700205054255,neutral,Mo,0.3583037471843812,0.641696252815619,0.641696252815619
93,12.785,0.19517903742844012,-0.25453743417949803,0.010542131706473163,0.29352700205054255,neutral,Mo,0.38196107707781085,0.6180389229221892,0.6180389229221892
95,12.737,0.18743802406451715,-0.273080758457091,0.010542131706473163,0.29352700205054255,neutral,Mo,0.5283460597443207,0.47165394025567925,0.47165394025567925
97,12.689,0.19077085764295157,-0.28875967296444127,0.010542131706473163,0.29352700205054255,neutral,Mo,0.6513160854207415,0.3486839145792584,0.3486839145792584
99,12.641,0.20158435742011976,-0.2922590503412847,0.010542131706473163,0.29352700205054255,neutral,Mo,0.5833751307086581,0.416624869291342,0.416624869291342
101,12.592,0.2021145775945904,-0.24217498946258628,0.010542131706473163,0.29352700205054255,neutral,Mo,0.3234371245309753,0.6765628754690248,0.6765628754690248
102,12.568,0.20083207798880337,-0.28410253702163996,0.010542131706473163,0.29352700205054255,neutral,Mo,0.3092143998025118,0.6907856001974881,0.6907856001974881
104,12.52,0.2039455455747997,-0.2636424763306271,0.010542131706473163,0.29352700205054255,neutral,Mo,0.35361996795407075,0.6463800320459292,0.6463800320459292
106,12.472,0.2042406613524382,-0.26783854685093783,0.010542131706473163,0.29352700205054255,neutral,Mo,0.2797721208480483,0.7202278791519516,0.7202278791519516
108,12.424,0.20621507082857257,-0.2647849287795205,0.010542131706473163,0.29352700205054255,neutral,Mo,0.2662583561351146,0.7337416438648856,0.7337416438648856
110,12.376,0.21282778443988443,-0.24200584887861334,0.010542131706473163,0.29352700205054255,neutral,Mo,0.1623143622986701,0.8376856377013299,0.8376856377013299
112,12.328,0.20868309999156814,-0.2479860740615021,0.010542131706473163,0.29352700205054255,neutral,Mo,0.12878410358969847,0.8712158964103014,0.8712158964103014
114,12.28,0.2047194949931128,-0.23220588473202614,0.010542131706473163,0.29352700205054255,neutral,Mo,0.1578773465793497,0.8421226534206502,0.8421226534206502
116,12.232,0.20172894622078863,-0.25836021231190626,0.010542131706473163,0.29352700205054255,neutral,Mo,0.2161784156304042,0.7838215843695959,0.7838215843695959
117,12.208,0.20016400345940327,-0.26946420548485145,0.010542131706473163,0.29352700205054255,neutral,Mo,0.32221400285222546,0.6777859971477744,0.6777859971477744
119,12.159,0.19686720473506156,-0.2534686660178882,0.010542131706473163,0.29352700205054255,neutral,Mo,0.35310473290013644,0.6468952670998636,0.6468952670998636
121,12.111,0.1955068164106667,-0.24927240955242766,0.010542131706473163,0.29352700205054255,neutral,Mo,0.3662168917213661,0.633783108278634,0.633783108278634
123,12.063,0.19340531108488476,-0.2819580336822137,0.010542131706473163,0.29352700205054255,neutral,Mo,0.4629065021715659,0.5370934978284342,0.5370934978284342
125,12.015,0.18886947871845558,-0.2792782563148846,0.010542131706473163,0.29352700205054255,neutral,Mo,0.6112870692819735,0.38871293071802643,0.38871293071802643
127,11.967,0.1927902051316791,-0.2733597794354842,0.010542131706473163,0.29352700205054255,neutral,Mo,0.5950206849629829,0.4049793150370171,0.4049793150370171
129,11.919,0.1949435726583518,-0.26666268646543895,0.010542131706473163,0.29352700205054255,neutral,Mo,0.5,0.5,0.5
131,11.871,0.20083207798880337,-0.28410253702163996,0.010542131706473163,0.29352700205054255,neutral,Mo,0.44448287329695785,0.555517126703042,0.555517126703042
132,11.847,0.2069487526506239,-0.26488606949060467,0.010542131706473163,0.29352700205054255,neutral,Mo,0.3337826052091728,0.6662173947908273,0.6662173947908273
134,11.799,0.2034370762806095,-0.2654286365278041,0.010542131706473163,0.29352700205054255,neutral,Mo,0.2608856340821078,0.739114365917892,0.739114365917892
136,11.751,0.2045380894368229,-0.2696113758018244,0.010542131706473163,0.29352700205054255,neutral,Mo,0.29071772704251825,0.7092822729574817,0.7092822729574817
138,11.703,0.21410621734496288,-0.24291236478318612,0.010542131706473163,0.29352700205054255,neutral,Mo,0.17381628915833128,0.8261837108416686,0.8261837108416686
140,11.654,0.21092429771203833,-0.23593038212144693,0.010542131706473163,0.29352700205054255,neutral,Mo,0.10458343625666167,0.8954165637433383,0.8954165637433383
142,11.606,0.2068573436966353,-0.23442897708014324,0.010542131706473163,0.29352700205054255,neutral,Mo,0.1263400529498128,0.873659947050187,0.873659947050187
144,11.558,0.20989859723791543,-0.26039000496948045,0.010542131706473163,0.29352700205054255,neutral,Mo,0.15650025725222338,0.8434997427477766,0.8434997427477766
146,11.51,0.20016400345940327,-0.26946420548485145,0.010542131706473163,0.29352700205054255,neutral,Mo,0.2620121766437027,0.7379878233562972,0.7379878233562972
73,13.266,0.20005073166755188,-0.26123036701785984,0.010542131706473163,0.29352700205054255,neutral,Mo,0.3446187109420319,0.6553812890579681,0.6553812890579681
74,13.242,0.19483598509456332,-0.3177993161680106,0.010542131706473163,0.29352700205054255,neutral,Mo,0.5541189285928978,0.445881071407102,0.445881071407102
76,13.194,0.1774048257536869,-0.2644173429610454,0.010542131706473163,0.29352700205054255,neutral,Mo,0.7548168516963197,0.24518314830368015,0.24518314830368015
78,13.146,0.17430170766198144,-0.2457654426254523,0.010542131706473163,0.29352700205054255,neutral,Mo,0.8383855730841253,0.16161442691587455,0.16161442691587455
80,13.097,0.17289690041436667,-0.2272787282806936,0.010542131706473163,0.29352700205054255,neutral,Mo,0.8770488839597972,0.12295111604020281,0.12295111604020281
82,13.049,0.17705891625559317,-0.25788055826092104,0.010542131706473163,0.29352700205054255,neutral,Mo,0.8540123836994328,0.14598761630056728,0.14598761630056728
84,13.001,0.18172343087855866,-0.24826564123513578,0.010542131706473163,0.29352700205054255,neutral,Mo,0.7781989397816769,0.22180106021832308,0.22180106021832308
86,12.953,0.19037065523076746,-0.24136966340757887,0.010542131706473163,0.29352700205054255,neutral,Mo,0.6185044621714125,0.38149553782858747,0.38149553782858747
87,12.929,0.19990200612874803,-0.250582128982017,0.010542131706473163,0.29352700205054255,neutral,Mo,0.3772536901879561,0.6227463098120438,0.6227463098120438
89,12.881,0.21816252548512202,-0.15613836882214444,0.010542131706473163,0.29352700205054255,neutral,Mo,0.09933882219243392,0.9006611778075659,0.9006611778075659
91,12.833,0.22588239962917514,-0.2037701831323612,0.010542131706473163,0.29352700205054255,neutral,Mo,0.03166276150740056,0.9683372384925995,0.9683372384925995
93,12.785,0.23229813102369137,-0.22335416816189962,0.010542131706473163,0.29352700205054255,neutral,Mo,0.030068064806224204,0.9699319351937756,0.9699319351937756
95,12.737,0.2264409176270978,-0.22422334538544555,0.010542131706473163,0.29352700205054255,neutral,Mo,0.0358860834552597,0.96411391654474,0.96411391654474
97,12.689,0.22277527918572165,-0.2298009229059489,0.010542131706473163,0.29352700205054255,neutral,Mo,0.04411257465497621,0.9558874253450236,0.9558874253450236
99,12.641,0.21774972034104445,-0.21043360953759366,0.010542131706473163,0.29352700205054255,neutral,Mo,0.04831119365668138,0.9516888063433185,0.9516888063433185
101,12.592,0.2079860597417569,-0.22068234502026057,0.010542131706473163,0.29352700205054255,neutral,Mo,0.07601032927049445,0.9239896707295056,0.9239896707295056
102,12.568,0.20005073166755188,-0.26123036701785984,0.010542131706473163,0.29352700205054255,neutral,Mo,0.19423540879375584,0.805764591206244,0.805764591206244
104,12.52,0.18217393763664458,-0.28720858825675033,0.010542131706473163,0.29352700205054255,neutral,Mo,0.578684534038651,0.4213154659613487,0.4213154659613487
106,12.472,0.1756988647282497,-0.2567061689413505,0.010542131706473163,0.29352700205054255,neutral,Mo,0.8066057574854653,0.19339424251453452,0.19339424251453452
108,12.424,0.167280312686655,-0.23058316042802635,0.010542131706473163,0.29352700205054255,neutral,Mo,0.8967570238325078,0.10324297616749209,0.10324297616749209
110,12.376,0.1752884768313051,-0.24496085613283589,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9026854542633361,0.0973145457366638,0.0973145457366638
112,12.328,0.18005411781417102,-0.23860995132271653,0.010542131706473163,0.29352700205054255,neutral,Mo,0.8108783324506795,0.18912166754932042,0.18912166754932042
114,12.28,0.18953421522463404,-0.2615370693487658,0.010542131706473163,0.29352700205054255,neutral,Mo,0.654017131018861,0.34598286898113895,0.34598286898113895
116,12.232,0.19990200612874803,-0.250582128982017,0.010542131706473163,0.29352700205054255,neutral,Mo,0.41785850443451583,0.5821414955654842,0.5821414955654842
117,12.208,0.2049210329098733,-0.20630332152647307,0.010542131706473163,0.29352700205054255,neutral,Mo,0.19829182832663902,0.8017081716733611,0.8017081716733611
119,12.159,0.2229112502532099,-0.19165728296045975,0.010542131706473163,0.29352700205054255,neutral,Mo,0.06332201488752626,0.9366779851124738,0.9366779851124738
121,12.111,0.22625733114333071,-0.20958982993134798,0.010542131706473163,0.29352700205054255,neutral,Mo,0.030538383023954105,0.9694616169760458,0.9694616169760458
123,12.063,0.23408984505263433,-0.23811873227057193,0.010542131706473163,0.29352700205054255,neutral,Mo,0.03535413927892291,0.9646458607210769,0.9646458607210769
125,12.015,0.2249262158463452,-0.21576488296281635,0.010542131706473163,0.29352700205054255,neutral,Mo,0.03820413152660724,0.9617958684733927,0.9617958684733927
127,11.967,0.21916155755891073,-0.2215439323285393,0.010542131706473163,0.29352700205054255,neutral,Mo,0.042998810526257036,0.9570011894737428,0.9570011894737428
129,11.919,0.20924238133927844,-0.2313731228419713,0.010542131706473163,0.29352700205054255,neutral,Mo,0.07715631203286895,0.922843687967131,0.922843687967131
131,11.871,0.20005073166755188,-0.26123036701785984,0.010542131706473163,0.29352700205054255,neutral,Mo,0.1981699478124349,0.8018300521875652,0.8018300521875652
132,11.847,0.19483598509456332,-0.3177993161680106,0.010542131706473163,0.29352700205054255,neutral,Mo,0.5541189285928978,0.445881071407102,0.445881071407102
134,11.799,0.1774048257536869,-0.2644173429610454,0.010542131706473163,0.29352700205054255,neutral,Mo,0.7548168516963197,0.24518314830368015,0.24518314830368015
136,11.751,0.17430170766198144,-0.2457654426254523,0.010542131706473163,0.29352700205054255,neutral,Mo,0.8383855730841253,0.16161442691587455,0.16161442691587455
138,11.703,0.17289690041436667,-0.2272787282806936,0.010542131706473163,0.29352700205054255,neutral,Mo,0.8770488839597972,0.12295111604020281,0.12295111604020281
140,11.654,0.17705891625559317,-0.25788055826092104,0.010542131706473163,0.29352700205054255,neutral,Mo,0.8540123836994328,0.14598761630056728,0.14598761630056728
142,11.606,0.18172343087855866,-0.24826564123513578,0.010542131706473163,0.29352700205054255,neutral,Mo,0.7781989397816769,0.22180106021832308,0.22180106021832308
144,11.558,0.19037065523076746,-0.24136966340757887,0.010542131706473163,0.29352700205054255,neutral,Mo,0.6185044621714125,0.38149553782858747,0.38149553782858747
146,11.51,0.2049210329098733,-0.20630332152647307,0.010542131706473163,0.29352700205054255,neutral,Mo,0.28902796307026835,0.7109720369297318,0.7109720369297318
73,13.266,0.1872642750017404,-0.2933338144234715,0.010542131706473163,0.29352700205054255,neutral,Mo,0.3636140928816637,0.6363859071183362,0.6363859071183362
74,13.242,0.18606380609920753,-0.2894325518213203,0.010542131706473163,0.29352700205054255,neutral,Mo,0.7478811172813931,0.2521188827186067,0.2521188827186067
76,13.194,0.19121371929258382,-0.2834763782185051,0.010542131706473163,0.29352700205054255,neutral,Mo,0.6907888351410533,0.30921116485894673,0.30921116485894673
78,13.146,0.19603186286749233,-0.2647043037791005,0.010542131706473163,0.29352700205054255,neutral,Mo,0.5242751732150999,0.4757248267849001,0.4757248267849001
80,13.097,0.19799078615358182,-0.250310904414597,0.010542131706473163,0.29352700205054255,neutral,Mo,0.3692710225631193,0.6307289774368807,0.6307289774368807
82,13.049,0.20022191949948712,-0.23162779293394528,0.010542131706473163,0.29352700205054255,neutral,Mo,0.27901940810365705,0.7209805918963428,0.7209805918963428
84,13.001,0.2046429851781559,-0.3059986947326622,0.010542131706473163,0.29352700205054255,neutral,Mo,0.32244920432409624,0.6775507956759039,0.6775507956759039
86,12.953,0.19909462853041754,-0.3110837972191995,0.010542131706473163,0.29352700205054255,neutral,Mo,0.6568378689401801,0.34316213105981985,0.34316213105981985
87,12.929,0.2124996054463708,-0.3229874839480789,0.010542131706473163,0.29352700205054255,neutral,Mo,0.7043175243430045,0.2956824756569953,0.2956824756569953
89,12.881,0.21427396011593078,-0.3541815654671237,0.010542131706473163,0.29352700205054255,neutral,Mo,0.8559752429608586,0.14402475703914144,0.14402475703914144
91,12.833,0.21138663472123356,-0.3648320937159919,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9488379138553934,0.0511620861446066,0.0511620861446066
93,12.785,0.20348540870865672,-0.3657525446973421,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9648581930422228,0.035141806957777376,0.035141806957777376
95,12.737,0.20528115695023863,-0.38614758184212256,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9809123251067329,0.01908767489326703,0.01908767489326703
97,12.689,0.20079230177984925,-0.3701322754694373,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9833133620385515,0.016686637961448616,0.016686637961448616
99,12.641,0.20183315887303224,-0.32648968839340525,0.010542131706473163,0.29352700205054255,neutral,Mo,0.9293460296690292,0.07065397033097078,0.07065397033097078
101,12.592,0.20034057364229488,-0.3093925152614148,0.010542131706473163,0.29352700205054255,neutral,Mo,0.7520866355776146,0.24791336442238507,0.24791336442238507
