position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_neutral,p_pre_transition,p_transition
66,23.367,11151.553388952396,0.3911678420600438,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
68,23.319,12273.66951037218,0.3641158002894,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
69,23.295,11840.41454176872,0.3575143698307498,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
70,23.271,11841.838773241769,0.35059259427079353,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
71,23.247,11965.508306586056,0.3520069467323734,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
73,23.199,12440.294162412509,0.40159422903202185,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
74,23.175,13458.933254502599,0.42854985975997656,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
75,23.151,13574.794372388837,0.4467162645845066,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
77,23.103,13399.65906133215,0.4284431390484856,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
78,23.078,12771.675648781214,0.46792170251594917,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
79,23.054,12794.897108284846,0.47315857599896327,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
81,23.006,12653.257350826587,0.48132249606584665,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
82,22.982,12765.352261945145,0.4599293722265143,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
83,22.958,12418.00091199314,0.43864247756154384,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
85,22.91,11224.8041759023,0.3876170985296178,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
86,22.886,11151.553388952396,0.3911678420600438,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
87,22.862,12304.3395999618,0.4045987284394486,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
88,22.838,12273.66951037218,0.3641158002894,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
90,22.79,11841.838773241769,0.35059259427079353,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
91,22.766,11965.508306586056,0.3520069467323734,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
92,22.742,12316.813320499548,0.37677779429574804,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
94,22.694,13458.933254502599,0.42854985975997656,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
95,22.67,13574.794372388837,0.4467162645845066,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
96,22.646,13434.540462271276,0.4411059537154654,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
98,22.597,12771.675648781214,0.46792170251594917,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
99,22.573,12794.897108284846,0.47315857599896327,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
100,22.549,12571.24562679271,0.47989332243882366,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
102,22.501,12765.352261945145,0.4599293722265143,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
51,23.728,12392.726806627545,0.40697784362607836,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
52,23.704,12407.447431411489,0.40351532187974876,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
53,23.68,12231.009912339014,0.4157627083361638,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
54,23.656,12251.064336183972,0.4069575603481916,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
56,23.608,13225.14183899681,0.36599603059337865,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
57,23.584,13247.64292702356,0.3683970369383615,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
58,23.559,13797.13232471557,0.3964714683195879,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
60,23.511,13493.952176795474,0.36392864749362264,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
61,23.487,13122.888185238984,0.3330004831896624,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
62,23.463,12432.469089992628,0.3319117408539818,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
