position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
43,54.592,0.45931711165483613,0.11807746547362322,0.04559248544972827,-0.04544201520071926,neutral,U,0.15755482,0.023472467,0.22597702,0.59299564,0.40700436
44,54.552,0.45330930970759514,0.11907572547981025,0.04559248544972827,-0.04544201520071926,neutral,U,0.13762887,0.019476648,0.1839256,0.65896887,0.34103113
45,54.512,0.4576333489843465,0.1285418342762854,0.04559248544972827,-0.04544201520071926,neutral,U,0.14272581,0.017438322,0.16962881,0.6702071,0.32979292
45,54.512,0.4576333489843465,0.1285418342762854,0.04559248544972827,-0.04544201520071926,neutral,U,0.14272581,0.017438322,0.16962881,0.6702071,0.32979292
46,54.472,0.4461277553353157,0.19311368375744786,0.04559248544972827,-0.04544201520071926,neutral,U,0.14407787,0.017074948,0.18028952,0.6585576,0.3414424
47,54.433,0.402694660087639,0.1882790375249806,0.04559248544972827,-0.04544201520071926,neutral,U,0.14063224,0.017646436,0.17520535,0.66651595,0.33348405
48,54.393,0.4097268406352744,0.19401266278940243,0.04559248544972827,-0.04544201520071926,neutral,U,0.13650717,0.019050926,0.17602324,0.6684187,0.3315813
48,54.393,0.4097268406352744,0.19401266278940243,0.04559248544972827,-0.04544201520071926,neutral,U,0.13650717,0.019050926,0.17602324,0.6684187,0.3315813
49,54.353,0.4108713951909024,0.19319027793157262,0.04559248544972827,-0.04544201520071926,neutral,U,0.14843492,0.020346535,0.1893899,0.64182866,0.35817134
50,54.313,0.42513611851092215,0.16982760741525824,0.04559248544972827,-0.04544201520071926,neutral,U,0.13687368,0.023141846,0.20142329,0.6385612,0.3614388
51,54.273,0.41278906814498867,0.1040234330006289,0.04559248544972827,-0.04544201520071926,neutral,U,0.10321087,0.023930786,0.15773363,0.7151247,0.28487527
51,54.273,0.41278906814498867,0.1040234330006289,0.04559248544972827,-0.04544201520071926,neutral,U,0.10321087,0.023930786,0.15773363,0.7151247,0.28487527
52,54.233,0.4321654083412546,0.03970920655539027,0.04559248544972827,-0.04544201520071926,neutral,U,0.13386925,0.020037984,0.17641778,0.66967505,0.33032495
53,54.194,0.4088052857505923,0.04051424294715602,0.04559248544972827,-0.04544201520071926,neutral,U,0.11530098,0.02708967,0.17381793,0.6837914,0.3162086
54,54.154,0.4107760812106771,0.005192579637030157,0.04559248544972827,-0.04544201520071926,neutral,U,0.12108443,0.022782385,0.14994922,0.70618397,0.29381603
54,54.154,0.4107760812106771,0.005192579637030157,0.04559248544972827,-0.04544201520071926,neutral,U,0.12108443,0.022782385,0.14994922,0.70618397,0.29381603
