position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
40,60.447,299.5219938528728,-0.20982253998269546,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.060272947,0.1499848,0.43678954,0.3529527,0.6470473
41,60.407,301.82762458112194,-0.25205405111505236,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06067609,0.14958706,0.43542975,0.35430714,0.6456928
42,60.367,296.62387463901905,-0.21983007879616423,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.060930636,0.14834124,0.43411404,0.35661402,0.643386
43,60.327,282.41139763969466,-0.30916821177955167,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06132022,0.14632864,0.4343313,0.35801986,0.6419802
44,60.288,281.25237238498886,-0.30639347625540186,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06168588,0.1443179,0.4330689,0.36092734,0.63907266
45,60.248,269.57680010021215,-0.33816785412341605,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.062113296,0.14240026,0.43112767,0.36435884,0.63564116
46,60.208,275.74585836968924,-0.32238033319799275,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.062238872,0.14253901,0.43042755,0.3647946,0.6352054
47,60.168,274.78882575779926,-0.3288825056166209,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.0628562,0.14085399,0.4272038,0.36908603,0.630914
48,60.128,278.10957134619997,-0.3134892826101609,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06314304,0.14056599,0.42556113,0.3707298,0.6292702
49,60.088,284.8846948756467,-0.2534022901101652,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06342858,0.14030463,0.4241899,0.37207684,0.62792313
50,60.049,305.4792052898794,-0.2754168018943425,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06381307,0.14016758,0.42202613,0.37399322,0.6260068
51,60.009,295.0770108180395,-0.20486927367390612,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06419612,0.1405876,0.418724,0.37649232,0.6235077
52,59.969,306.23927600183845,-0.2165334731643261,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06435241,0.14106694,0.41746947,0.3771111,0.6228889
53,59.929,305.29964004902575,-0.21349749355443273,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.065060325,0.13974647,0.4132013,0.38199192,0.6180081
54,59.889,297.85443043519643,-0.21201018881034114,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.065555766,0.13842887,0.41007772,0.38593763,0.61406237
55,59.849,299.5219938528728,-0.20982253998269546,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06586731,0.13788944,0.4080244,0.38821882,0.6117812
56,59.81,301.82762458112194,-0.25205405111505236,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06628594,0.13743214,0.40659678,0.38968515,0.61031485
57,59.77,296.62387463901905,-0.21983007879616423,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06653053,0.13624762,0.40518427,0.39203763,0.60796237
58,59.73,282.41139763969466,-0.30916821177955167,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06693253,0.13439238,0.40524912,0.393426,0.606574
59,59.69,281.25237238498886,-0.30639347625540186,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06729351,0.13245563,0.40384668,0.39640412,0.60359585
60,59.65,269.57680010021215,-0.33816785412341605,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06770993,0.13070826,0.40166983,0.399912,0.600088
61,59.61,275.74585836968924,-0.32238033319799275,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.067838706,0.13085337,0.40096194,0.40034595,0.5996541
62,59.571,274.78882575779926,-0.3288825056166209,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06844428,0.12944135,0.39737335,0.40474096,0.5952591
63,59.531,278.10957134619997,-0.3134892826101609,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06872747,0.12926097,0.39560178,0.4064098,0.5935902
64,59.491,284.8846948756467,-0.2534022901101652,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06901173,0.12911177,0.3941196,0.4077568,0.5922432
65,59.451,305.4792052898794,-0.2754168018943425,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.069393426,0.1290671,0.3918929,0.40964657,0.5903534
66,59.411,295.0770108180395,-0.20486927367390612,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06976698,0.12959482,0.38845852,0.4121796,0.5878204
67,59.371,306.23927600183845,-0.2165334731643261,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06992247,0.13009179,0.38722378,0.412762,0.587238
68,59.332,305.29964004902575,-0.21349749355443273,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.07057687,0.12903413,0.38257188,0.41781712,0.5821829
69,59.292,297.85443043519643,-0.21201018881034114,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.07099658,0.12784427,0.3791878,0.42197135,0.5780287
70,59.252,299.5219938528728,-0.20982253998269546,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.0712636,0.12734516,0.37699273,0.42439857,0.57560146
71,59.212,301.82762458112194,-0.25205405111505236,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.07159885,0.12691258,0.37541217,0.42607635,0.57392365
72,59.172,296.62387463901905,-0.21983007879616423,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.07183351,0.1258718,0.37388325,0.4284114,0.57158864
73,59.132,282.41139763969466,-0.30916821177955167,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.07214791,0.12404207,0.37378445,0.43002558,0.5699744
74,59.093,281.25237238498886,-0.30639347625540186,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.07244744,0.12228361,0.37213528,0.43313372,0.5668663
75,59.053,269.57680010021215,-0.33816785412341605,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.0727311,0.12052922,0.3697783,0.43696138,0.5630386
76,59.013,275.74585836968924,-0.32238033319799275,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.07276129,0.12054951,0.3690491,0.43764016,0.5623598
38,60.527,312.58633105363276,-0.18671963701737943,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.05898501,0.15496406,0.447031,0.33901992,0.6609801
38,60.527,312.58633105363276,-0.18671963701737943,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.05898501,0.15496406,0.447031,0.33901992,0.6609801
39,60.487,326.03834751063897,-0.199602612863091,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.05943916,0.15524323,0.4441865,0.34113115,0.65886885
40,60.447,320.55723423804915,-0.18302977035525902,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.059955288,0.154113,0.44181,0.3441217,0.6558783
41,60.407,313.2079116351875,-0.1707602239608269,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.060333062,0.15254322,0.44105273,0.34607098,0.653929
42,60.367,309.3389084607536,-0.2173344062545321,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06112286,0.15095827,0.4376899,0.35022894,0.6497711
43,60.327,280.53225844219395,-0.1763642686910563,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.061700594,0.14968932,0.435346,0.35326412,0.6467359
44,60.288,275.2205183960598,-0.22530983972910018,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.062057167,0.14924687,0.43365645,0.35503948,0.6449605
45,60.248,265.7420966063473,-0.27602515068401356,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.0624325,0.14847852,0.43244326,0.35664573,0.6433543
46,60.208,262.5006758258975,-0.23564489102628333,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.0628238,0.14824769,0.4306091,0.3583194,0.6416806
47,60.168,254.1514036290319,-0.2365800250822861,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06310405,0.14822175,0.42904723,0.359627,0.640373
48,60.128,267.6590945210421,-0.2568115739611923,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06328941,0.14672725,0.42874658,0.36123675,0.63876325
49,60.088,264.1005247195958,-0.28156157582260455,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06380254,0.14510466,0.42725715,0.36383557,0.6361644
50,60.049,293.15208623441913,-0.22401830987250476,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06377245,0.14671849,0.4256131,0.36389595,0.63610405
51,60.009,300.62747619944366,-0.25889027411755267,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.064083464,0.14565521,0.4247327,0.36552858,0.6344714
52,59.969,311.3553613890056,-0.208268357969416,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06433575,0.1465687,0.4219505,0.36714503,0.63285494
53,59.929,312.58633105363276,-0.18671963701737943,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06474846,0.14572349,0.4191178,0.37041023,0.6295898
54,59.889,326.03834751063897,-0.199602612863091,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.065206744,0.1458476,0.41626284,0.37268278,0.6273172
55,59.849,320.55723423804915,-0.18302977035525902,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06574447,0.1445523,0.4137412,0.37596196,0.62403804
56,59.81,313.2079116351875,-0.1707602239608269,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06613854,0.14289409,0.41284543,0.37812194,0.621878
57,59.77,309.3389084607536,-0.2173344062545321,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06697184,0.14111993,0.40932098,0.38258722,0.6174128
58,59.73,280.53225844219395,-0.1763642686910563,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06756582,0.13991393,0.40692833,0.38559183,0.61440814
59,59.69,275.2205183960598,-0.22530983972910018,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06793206,0.13953567,0.4052495,0.38728276,0.6127173
60,59.65,265.7420966063473,-0.27602515068401356,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06832271,0.13878505,0.40399957,0.38889268,0.61110735
61,59.61,262.5006758258975,-0.23564489102628333,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06873036,0.13854761,0.4021733,0.39054868,0.6094513
62,59.571,254.1514036290319,-0.2365800250822861,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06901962,0.13847971,0.40060952,0.39189118,0.6081088
63,59.531,267.6590945210421,-0.2568115739611923,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06919977,0.13702072,0.4002003,0.39357919,0.6064208
64,59.491,264.1005247195958,-0.28156157582260455,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.069727644,0.1354418,0.3986174,0.39621317,0.6037868
65,59.451,293.15208623441913,-0.22401830987250476,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06969743,0.13674618,0.39699614,0.3965602,0.6034398
66,59.411,300.62747619944366,-0.25889027411755267,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.070011385,0.13571075,0.39605913,0.39821875,0.60178125
67,59.371,311.3553613890056,-0.208268357969416,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.07024154,0.13660866,0.39322656,0.39992318,0.6000768
68,59.332,312.58633105363276,-0.18671963701737943,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.070649356,0.13593997,0.390187,0.40322366,0.59677637
69,59.292,326.03834751063897,-0.199602612863091,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.07109498,0.13619865,0.3871899,0.40551642,0.5944836
70,59.252,320.55723423804915,-0.18302977035525902,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.07163717,0.13505216,0.3844762,0.4088344,0.5911656
71,59.212,313.2079116351875,-0.1707602239608269,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.07197046,0.13347323,0.3833556,0.4112007,0.5887993
72,59.172,309.3389084607536,-0.2173344062545321,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.072713055,0.13187863,0.37953243,0.4158759,0.5841241
73,59.132,280.53225844219395,-0.1763642686910563,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.07324075,0.13098752,0.3769832,0.4187885,0.5812115
74,59.093,275.2205183960598,-0.22530983972910018,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.07349127,0.1306135,0.37518296,0.42071226,0.57928777
75,59.053,265.7420966063473,-0.27602515068401356,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.07383041,0.12991802,0.37380603,0.42244557,0.57755446
76,59.013,262.5006758258975,-0.23564489102628333,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.07419227,0.12976308,0.3718618,0.42418295,0.57581705
38,60.527,268.7865223135104,-0.21224250539616252,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.060450144,0.14850639,0.44300982,0.34803367,0.65196633
38,60.527,268.7865223135104,-0.21224250539616252,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.060450144,0.14850639,0.44300982,0.34803367,0.65196633
39,60.487,270.8461706704634,-0.18997561698836835,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06058761,0.14788094,0.44147223,0.35005927,0.6499407
40,60.447,274.72032779775253,-0.14784680920884735,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.060543336,0.14731082,0.44069389,0.35145202,0.648548
41,60.407,297.01197157448877,-0.18545908416142387,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06133482,0.14711164,0.4377746,0.3537789,0.6462211
42,60.367,300.91216817966216,-0.14840199207021965,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06181074,0.14771087,0.4348632,0.35561517,0.64438486
43,60.327,300.2680005519786,-0.08866332054069974,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.062193837,0.14582717,0.43436325,0.35761577,0.64238423
44,60.288,307.9590171655806,-0.12279602307997528,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06281591,0.14400221,0.4318295,0.36135238,0.6386476
45,60.248,306.7102999088028,-0.12357756110626106,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06370293,0.14228022,0.42743236,0.36658442,0.6334156
46,60.208,306.56082029519865,-0.1375466020923249,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06411913,0.14198467,0.42442444,0.36947173,0.6305283
47,60.168,305.20338395216726,-0.17368649918862866,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06459914,0.14098246,0.42300433,0.3714141,0.62858593
48,60.128,302.8159254987067,-0.14573350232916482,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06478248,0.14012705,0.4224737,0.37261677,0.62738323
49,60.088,276.6198165958316,-0.19960299701652837,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06531132,0.13893479,0.419937,0.37581685,0.6241832
50,60.049,287.30304995800526,-0.21623862090979779,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.065301366,0.13971938,0.41924688,0.37573233,0.6242677
51,60.009,278.6126246975038,-0.20408973310244988,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06592065,0.13841712,0.41684553,0.37881672,0.6211833
52,59.969,266.90093005385665,-0.21916325946549375,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.066436164,0.13711728,0.41430375,0.38214278,0.6178572
53,59.929,268.7865223135104,-0.21224250539616252,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06675618,0.13686687,0.41214606,0.38423088,0.61576915
54,59.889,270.8461706704634,-0.18997561698836835,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06688522,0.13617554,0.41050416,0.38643506,0.61356497
55,59.849,274.72032779775253,-0.14784680920884735,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06682024,0.13558432,0.40966642,0.38792902,0.612071
56,59.81,297.01197157448877,-0.18545908416142387,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.067638166,0.13519283,0.40680063,0.39036843,0.60963154
57,59.77,300.91216817966216,-0.14840199207021965,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06813656,0.13568737,0.40393415,0.39224193,0.60775805
58,59.73,300.2680005519786,-0.08866332054069974,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06852199,0.13391002,0.40332523,0.39424285,0.6057571
59,59.69,307.9590171655806,-0.12279602307997528,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06914265,0.13234024,0.4004627,0.39805442,0.6019456
60,59.65,306.7102999088028,-0.12357756110626106,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.07002528,0.13103636,0.3955636,0.4033747,0.5966253
61,59.61,306.56082029519865,-0.1375466020923249,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.07043322,0.13086998,0.39238474,0.40631205,0.59368795
62,59.571,305.20338395216726,-0.17368649918862866,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.070897035,0.12997441,0.39078888,0.40833965,0.5916604
63,59.531,302.8159254987067,-0.14573350232916482,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.070996955,0.12909393,0.39014515,0.40976393,0.59023607
64,59.491,276.6198165958316,-0.19960299701652837,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.07143707,0.1280646,0.38728732,0.41321108,0.5867889
65,59.451,287.30304995800526,-0.21623862090979779,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.071490444,0.1288403,0.38670143,0.41296786,0.58703214
66,59.411,278.6126246975038,-0.20408973310244988,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.07192733,0.12750424,0.3840385,0.4165299,0.5834701
67,59.371,266.90093005385665,-0.21916325946549375,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.07235597,0.12634888,0.38121617,0.420079,0.579921
68,59.332,268.7865223135104,-0.21224250539616252,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.07262487,0.12617242,0.37889895,0.42230368,0.5776963
69,59.292,270.8461706704634,-0.18997561698836835,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.07274564,0.12561478,0.37713176,0.42450786,0.57549214
70,59.252,274.72032779775253,-0.14784680920884735,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.07272126,0.12513031,0.37627852,0.42586988,0.5741301
71,59.212,297.01197157448877,-0.18545908416142387,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.07339268,0.12464834,0.37328362,0.42867538,0.5713246
72,59.172,300.91216817966216,-0.14840199207021965,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.07380395,0.12512392,0.37031236,0.43075973,0.5692403
73,59.132,300.2680005519786,-0.08866332054069974,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.0740534,0.12334405,0.3695291,0.43307343,0.5669266
74,59.093,307.9590171655806,-0.12279602307997528,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.07469042,0.12190757,0.3665877,0.4368143,0.5631857
75,59.053,306.7102999088028,-0.12357756110626106,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.07542579,0.120421894,0.36161372,0.44253853,0.5574615
76,59.013,306.56082029519865,-0.1375466020923249,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.07568572,0.12006229,0.35843155,0.44582048,0.55417955
38,60.527,299.2161586432946,-0.29299104303406287,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06072112,0.14914614,0.4410546,0.34907818,0.6509218
38,60.527,299.2161586432946,-0.29299104303406287,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06072112,0.14914614,0.4410546,0.34907818,0.6509218
39,60.487,292.64082210620376,-0.27705203917757504,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06108576,0.14830191,0.43947467,0.3511376,0.64886236
40,60.447,299.64038551196,-0.2518697482602896,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.061098617,0.1491669,0.43885642,0.35087806,0.64912194
41,60.407,305.40636827426954,-0.2807510359925008,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.061608892,0.14816558,0.43708614,0.35313934,0.64686066
42,60.367,278.59451225565044,-0.21392718564130478,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.062100142,0.1478514,0.43423653,0.35581192,0.64418805
43,60.327,266.69283430187704,-0.24116688759122068,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06257842,0.14715244,0.43174967,0.35851943,0.64148057
44,60.288,266.59398808883253,-0.23299506060958627,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06295013,0.14702031,0.42936125,0.36066818,0.6393318
45,60.248,275.1046572931915,-0.2483005304605774,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06296233,0.14604214,0.42934096,0.3616546,0.63834536
46,60.208,282.0207169951553,-0.19613244607081565,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06304,0.14673574,0.4270445,0.36317977,0.6368202
47,60.168,287.7492837245008,-0.2500701695366978,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.063496746,0.14676428,0.4247749,0.3649641,0.6350359
48,60.128,271.63368370305153,-0.2241490684316487,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06428687,0.14557146,0.42099735,0.36914438,0.6308556
49,60.088,296.9272234573137,-0.22645293581250137,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.0648286,0.14372332,0.42022926,0.37121877,0.6287812
50,60.049,308.1519120092561,-0.28302865338980515,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.065079555,0.14140062,0.41938755,0.37413225,0.6258677
51,60.009,310.70469130080573,-0.24686889740679419,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06574027,0.1412072,0.41558972,0.37746277,0.62253726
52,59.969,313.1197705900371,-0.24001449205558859,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.066150375,0.14066705,0.41338,0.3798025,0.62019753
53,59.929,299.2161586432946,-0.29299104303406287,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06681595,0.13938226,0.41075727,0.38304448,0.6169555
54,59.889,292.64082210620376,-0.27705203917757504,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06718953,0.13848485,0.40909573,0.38522983,0.6147702
55,59.849,299.64038551196,-0.2518697482602896,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06720398,0.13925397,0.40851998,0.38502207,0.61497796
56,59.81,305.40636827426954,-0.2807510359925008,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06773259,0.13820553,0.40666834,0.38739362,0.6126064
57,59.77,278.59451225565044,-0.21392718564130478,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06823925,0.13788538,0.40381593,0.3900594,0.6099406
58,59.73,266.69283430187704,-0.24116688759122068,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06873201,0.1372202,0.40131232,0.39273548,0.6072645
59,59.69,266.59398808883253,-0.23299506060958627,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06911183,0.13704392,0.39893252,0.39491174,0.60508823
60,59.65,275.1046572931915,-0.2483005304605774,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06911032,0.13606207,0.3988254,0.39600223,0.60399777
61,59.61,282.0207169951553,-0.19613244607081565,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.069175966,0.13665856,0.39658156,0.39758396,0.60241604
62,59.571,287.7492837245008,-0.2500701695366978,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06964914,0.13661641,0.3943184,0.39941597,0.60058403
63,59.531,271.63368370305153,-0.2241490684316487,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.07045118,0.13575132,0.3902977,0.40349975,0.5965003
64,59.491,296.9272234573137,-0.22645293581250137,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.070911735,0.13390023,0.3892326,0.40595543,0.59404457
65,59.451,308.1519120092561,-0.28302865338980515,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.071181856,0.1318336,0.388141,0.40884355,0.5911565
66,59.411,310.70469130080573,-0.24686889740679419,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.07180651,0.13182479,0.38409877,0.41226992,0.58773005
67,59.371,313.1197705900371,-0.24001449205558859,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.07207874,0.13121095,0.38172993,0.41498035,0.58501965
68,59.332,299.2161586432946,-0.29299104303406287,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.0726689,0.13008173,0.3788683,0.418381,0.581619
69,59.292,292.64082210620376,-0.27705203917757504,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.07293822,0.1292344,0.37703034,0.42079702,0.579203
70,59.252,299.64038551196,-0.2518697482602896,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.072893515,0.12978697,0.3765191,0.42080045,0.57919955
71,59.212,305.40636827426954,-0.2807510359925008,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.07340172,0.12888528,0.37449563,0.42321736,0.57678264
72,59.172,278.59451225565044,-0.21392718564130478,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.073821425,0.12866256,0.3714685,0.4260475,0.5739525
73,59.132,266.69283430187704,-0.24116688759122068,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.07424678,0.12813076,0.36879876,0.4288238,0.5711762
74,59.093,266.59398808883253,-0.23299506060958627,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.07450486,0.12794453,0.36628404,0.4312666,0.5687334
75,59.053,275.1046572931915,-0.2483005304605774,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.07453224,0.12696357,0.3661743,0.43232983,0.56767017
76,59.013,282.0207169951553,-0.19613244607081565,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.07462533,0.12761626,0.36394778,0.43381062,0.5661894
38,60.527,317.91881614753413,-0.20798683793431047,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.059497796,0.15714523,0.44301927,0.34033766,0.65966237
38,60.527,317.91881614753413,-0.20798683793431047,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.059497796,0.15714523,0.44301927,0.34033766,0.65966237
39,60.487,311.43157781816615,-0.1807620816900894,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.060200825,0.15821685,0.4391053,0.34247702,0.657523
40,60.447,305.01096881936223,-0.16799015646917753,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.060543153,0.15781157,0.43646753,0.34517774,0.65482223
41,60.407,311.6544532648037,-0.18360215184670162,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06077539,0.15726478,0.43532413,0.34663564,0.65336436
42,60.367,310.40935848847545,-0.15741235973946932,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06130121,0.15799037,0.43209693,0.34861147,0.6513885
43,60.327,299.6728968274738,-0.25133544921126916,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06162896,0.1582534,0.43031192,0.34980574,0.6501943
44,60.288,272.94392205651036,-0.20580634281807103,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.061940145,0.15806645,0.4290757,0.35091764,0.64908236
45,60.248,260.25376461558517,-0.23581102672069723,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.062296905,0.15899695,0.42670947,0.35199675,0.6480032
46,60.208,262.2287338355869,-0.24639937309094997,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06258436,0.15867013,0.4253324,0.35341313,0.6465869
47,60.168,275.24395498528634,-0.2744323133339406,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06285277,0.15656488,0.42464665,0.35593575,0.64406425
48,60.128,269.49530316482867,-0.2666738869836557,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06337131,0.15582556,0.42294312,0.35786,0.64214003
49,60.088,263.73507965926433,-0.28610538558762116,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06378475,0.15552872,0.42085996,0.35982656,0.64017344
50,60.049,278.1489578695606,-0.2930666124904822,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06407591,0.151914,0.42065072,0.36335942,0.63664055
51,60.009,302.51251883678225,-0.1872751690162283,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06408937,0.15142629,0.4192393,0.36524498,0.634755
