position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
80,13.097,7571.6245333169245,0.27853738630007374,0.025356695869837298,0.18070713391739676,neutral,Ti,0.070442475,0.24281253,0.44183388,0.24491107,0.7550889
82,13.049,7878.447219226642,0.26574362003426566,0.025356695869837298,0.18070713391739676,neutral,Ti,0.07298532,0.16318098,0.4617375,0.3020962,0.6979038
84,13.001,7977.238915789176,0.29867583275159093,0.025356695869837298,0.18070713391739676,neutral,Ti,0.090826176,0.18731534,0.53302354,0.18883497,0.81116503
86,12.953,8110.6964353323465,0.24294005577602304,0.025356695869837298,0.18070713391739676,neutral,Ti,0.14882678,0.36701557,0.32238814,0.16176946,0.83823055
87,12.929,8152.869796191871,0.2567350636071845,0.025356695869837298,0.18070713391739676,neutral,Ti,0.15798043,0.35178792,0.30862054,0.18161114,0.8183889
89,12.881,8415.352504277727,0.2611662212444465,0.025356695869837298,0.18070713391739676,neutral,Ti,0.11210189,0.25702167,0.3813535,0.24952295,0.7504771
91,12.833,8674.158462830243,0.2968385700898689,0.025356695869837298,0.18070713391739676,neutral,Ti,0.08857438,0.2816844,0.41837642,0.21136478,0.78863525
93,12.785,8691.783821859939,0.29337914033904905,0.025356695869837298,0.18070713391739676,neutral,Ti,0.09425523,0.29860634,0.41857728,0.18856114,0.81143886
95,12.737,8925.91695980947,0.2654829170878624,0.025356695869837298,0.18070713391739676,neutral,Ti,0.098651506,0.28862235,0.372269,0.24045706,0.75954294
97,12.689,8923.610991746677,0.25400340956540224,0.025356695869837298,0.18070713391739676,neutral,Ti,0.15001237,0.23202838,0.32627997,0.2916793,0.70832074
99,12.641,8909.589011381593,0.2552999210070111,0.025356695869837298,0.18070713391739676,neutral,Ti,0.141845,0.1881634,0.33233902,0.33765262,0.6623474
101,12.592,9076.148587479642,0.2580762369964165,0.025356695869837298,0.18070713391739676,neutral,Ti,0.12071607,0.19155316,0.41813597,0.26959485,0.73040515
102,12.568,9134.433225518005,0.2574766003729529,0.025356695869837298,0.18070713391739676,neutral,Ti,0.10778749,0.17582661,0.48998794,0.22639796,0.773602
104,12.52,9069.854615295257,0.27180843326725146,0.025356695869837298,0.18070713391739676,neutral,Ti,0.09603854,0.19157733,0.46234632,0.2500378,0.7499622
106,12.472,9536.296212298792,0.2643821899157663,0.025356695869837298,0.18070713391739676,neutral,Ti,0.0936306,0.18239866,0.5016231,0.22234768,0.7776523
108,12.424,8931.370091385617,0.1997712200468227,0.025356695869837298,0.18070713391739676,neutral,Ti,0.108318895,0.17717056,0.5000803,0.21443021,0.7855698
110,12.376,8585.251124146385,0.20347542395918095,0.025356695869837298,0.18070713391739676,neutral,Ti,0.098657206,0.20349042,0.43986624,0.2579862,0.7420138
112,12.328,8623.629698665107,0.201769979628455,0.025356695869837298,0.18070713391739676,neutral,Ti,0.14059542,0.20292634,0.39122835,0.2652499,0.7347501
114,12.28,8443.586567375267,0.21871130638484026,0.025356695869837298,0.18070713391739676,neutral,Ti,0.11096911,0.17726912,0.44890457,0.2628572,0.7371428
116,12.232,8484.109938847183,0.2422639682685362,0.025356695869837298,0.18070713391739676,neutral,Ti,0.15198423,0.22910284,0.3779002,0.24101272,0.7589873
117,12.208,8259.824364418175,0.24953033661300966,0.025356695869837298,0.18070713391739676,neutral,Ti,0.12440177,0.20522697,0.38668388,0.28368738,0.71631265
119,12.159,8267.377161563209,0.2601225858690428,0.025356695869837298,0.18070713391739676,neutral,Ti,0.15489611,0.21445839,0.36467466,0.26597086,0.7340292
121,12.111,8726.720406438,0.2570887751897387,0.025356695869837298,0.18070713391739676,neutral,Ti,0.19477876,0.24782138,0.37383926,0.18356068,0.81643933
123,12.063,8713.036924888418,0.22884588669884132,0.025356695869837298,0.18070713391739676,neutral,Ti,0.17309433,0.23578331,0.3542159,0.23690648,0.76309353
125,12.015,8489.003710531952,0.2086250740362978,0.025356695869837298,0.18070713391739676,neutral,Ti,0.18881667,0.23232387,0.36314723,0.21571223,0.78428775
127,11.967,8448.371374979783,0.20657650159314822,0.025356695869837298,0.18070713391739676,neutral,Ti,0.17942037,0.21684584,0.3386243,0.2651095,0.73489046
129,11.919,8510.92535702744,0.20950503787914126,0.025356695869837298,0.18070713391739676,neutral,Ti,0.17507523,0.2214401,0.34031242,0.26317227,0.73682773
131,11.871,8580.781063847744,0.23999232997062653,0.025356695869837298,0.18070713391739676,neutral,Ti,0.18877551,0.18833032,0.31308252,0.3098116,0.6901884
132,11.847,8568.82783821644,0.26130163994050615,0.025356695869837298,0.18070713391739676,neutral,Ti,0.1939259,0.19346148,0.32243544,0.29017714,0.7098229
134,11.799,9154.98730754471,0.3066235922910919,0.025356695869837298,0.18070713391739676,neutral,Ti,0.20696667,0.21156946,0.35261604,0.2288478,0.7711522
136,11.751,9868.483372088454,0.3744262086737176,0.025356695869837298,0.18070713391739676,neutral,Ti,0.19529594,0.22046441,0.3552875,0.2289521,0.7710479
138,11.703,9897.132392759926,0.3959438543585278,0.025356695869837298,0.18070713391739676,neutral,Ti,0.19644642,0.20769547,0.34068966,0.2551685,0.7448315
140,11.654,9616.776525826595,0.4056141978023335,0.025356695869837298,0.18070713391739676,neutral,Ti,0.21433519,0.19701861,0.3424709,0.2461753,0.7538247
142,11.606,9590.440771473804,0.4010926156252115,0.025356695869837298,0.18070713391739676,neutral,Ti,0.20496444,0.2010399,0.3268039,0.26719174,0.73280823
144,11.558,9649.563811766453,0.38055072800689216,0.025356695869837298,0.18070713391739676,neutral,Ti,0.2036982,0.21105815,0.34971693,0.23552671,0.7644733
146,11.51,9850.671971051981,0.37567994716185704,0.025356695869837298,0.18070713391739676,neutral,Ti,0.16161333,0.20769432,0.31518242,0.31550995,0.6844901
73,13.266,11355.879789036911,0.4532505430967852,0.025356695869837298,0.18070713391739676,neutral,Ti,0.12238996,0.34874147,0.38105324,0.14781544,0.85218453
74,13.242,11634.69470293177,0.46927660521989323,0.025356695869837298,0.18070713391739676,neutral,Ti,0.1077357,0.33857656,0.4046571,0.14903064,0.8509694
76,13.194,11719.281805452827,0.4593126581862851,0.025356695869837298,0.18070713391739676,neutral,Ti,0.10123167,0.4806185,0.30823076,0.109919,0.890081
78,13.146,11679.211611584298,0.4905629200869641,0.025356695869837298,0.18070713391739676,neutral,Ti,0.078297995,0.44629493,0.3668908,0.108516194,0.8914838
80,13.097,12345.83313429909,0.5090337380796153,0.025356695869837298,0.18070713391739676,neutral,Ti,0.074362755,0.3116979,0.5211966,0.092742726,0.90725726
82,13.049,12231.18666108604,0.5095035669932015,0.025356695869837298,0.18070713391739676,neutral,Ti,0.08068563,0.3855905,0.4136657,0.12005815,0.8799418
84,13.001,12612.894793524316,0.49906360144958783,0.025356695869837298,0.18070713391739676,neutral,Ti,0.085965745,0.3667844,0.43799412,0.109255746,0.89074427
86,12.953,12689.359330631913,0.5038992758008897,0.025356695869837298,0.18070713391739676,neutral,Ti,0.10949288,0.27458537,0.4391291,0.17679262,0.8232074
