position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
280,12.06,0.2962947594702573,-0.04000019583728641,-0.15260951188986235,-0.0471026282853567,neutral,U,0.22176461,0.41664174,0.3300243,0.03156944,0.9684306
285,12.024,0.2874865874035126,-0.036934762435830444,-0.15260951188986235,-0.0471026282853567,neutral,U,0.19774263,0.6075287,0.1641269,0.030601807,0.9693982
289,11.997,0.2916701092970966,-0.036036644083387456,-0.15260951188986235,-0.0471026282853567,neutral,U,0.1605528,0.2324624,0.55618674,0.050798073,0.94920194
294,11.962,0.2870682594811567,-0.038054523422339406,-0.15260951188986235,-0.0471026282853567,neutral,U,0.2157613,0.5994754,0.1605777,0.024185574,0.9758144
299,11.928,0.28409813230337533,-0.03508547155498207,-0.15260951188986235,-0.0471026282853567,neutral,U,0.23710309,0.5976042,0.15728448,0.008008253,0.99199176
304,11.893,0.2953060994231343,-0.03823849700925856,-0.15260951188986235,-0.0471026282853567,neutral,U,0.14339225,0.33749926,0.43537718,0.08373136,0.91626865
308,11.865,0.31038275867474013,-0.05449951229290808,-0.15260951188986235,-0.0471026282853567,neutral,U,0.1703666,0.43663624,0.34721723,0.045779992,0.95422
313,11.83,0.30821451728435256,-0.053509769979246766,-0.15260951188986235,-0.0471026282853567,neutral,U,0.23197557,0.53366005,0.1687084,0.06565597,0.93434405
318,11.795,0.30579015352112515,-0.0628085624691468,-0.15260951188986235,-0.0471026282853567,neutral,U,0.26672462,0.48578554,0.19314796,0.054341823,0.9456582
322,11.767,0.3150889678911366,-0.05639462324587182,-0.15260951188986235,-0.0471026282853567,neutral,U,0.25715053,0.5974519,0.11182485,0.033572763,0.9664272
327,11.732,0.31987425755733395,-0.041682636068505606,-0.15260951188986235,-0.0471026282853567,neutral,U,0.31182468,0.39413652,0.18757567,0.106463075,0.8935369
332,11.699,0.32371519068588467,-0.05347460931425266,-0.15260951188986235,-0.0471026282853567,neutral,U,0.26942593,0.50440603,0.15109009,0.07507792,0.9249221
336,11.674,0.3292580401217783,-0.06469956094656484,-0.15260951188986235,-0.0471026282853567,neutral,U,0.31694722,0.56212324,0.09194202,0.028987506,0.9710125
341,11.645,0.3419727377899673,-0.056651739226366876,-0.15260951188986235,-0.0471026282853567,neutral,U,0.33155224,0.44282693,0.119217664,0.106403105,0.8935969
346,11.615,0.351137624562895,-0.07127275837707724,-0.15260951188986235,-0.0471026282853567,neutral,U,0.25449845,0.6397547,0.086854786,0.018892078,0.98110795
350,11.592,0.35994191853641405,-0.065772384774343,-0.15260951188986235,-0.0471026282853567,neutral,U,0.37948683,0.24014625,0.2692502,0.1111167,0.8888833
355,11.562,0.36374446965131857,-0.07055600278073236,-0.15260951188986235,-0.0471026282853567,neutral,U,0.40378225,0.38375637,0.18117414,0.031287227,0.96871275
360,11.531,0.36795610365815035,-0.05887849339127074,-0.15260951188986235,-0.0471026282853567,neutral,U,0.50545573,0.2197164,0.27379912,0.0010287339,0.9989713
