position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
37,54.831,432086.97154478624,-0.47563135772376225,-0.009141579860420876,0.07305051373648058,neutral,Al,0.07900874,0.15457988,0.44254506,0.32386637,0.67613363
38,54.791,400831.79226142965,-0.4690867441338458,-0.009141579860420876,0.07305051373648058,neutral,Al,0.08027289,0.15283553,0.4409057,0.325986,0.674014
39,54.751,396561.1926264565,-0.5043668117554344,-0.009141579860420876,0.07305051373648058,neutral,Al,0.0831323,0.15338159,0.44079763,0.32268846,0.67731154
39,54.751,396561.1926264565,-0.5043668117554344,-0.009141579860420876,0.07305051373648058,neutral,Al,0.0831323,0.15338159,0.44079763,0.32268846,0.67731154
40,54.711,390021.6558960426,-0.5238393263957994,-0.009141579860420876,0.07305051373648058,neutral,Al,0.08482495,0.15336362,0.44061452,0.32119694,0.6788031
41,54.672,393391.1187305996,-0.5368676015955043,-0.009141579860420876,0.07305051373648058,neutral,Al,0.08723346,0.15390986,0.4403563,0.31850037,0.6814996
42,54.632,333518.012898177,-0.48728502355805314,-0.009141579860420876,0.07305051373648058,neutral,Al,0.09022317,0.15679994,0.44108173,0.31189516,0.68810487
42,54.632,333518.012898177,-0.48728502355805314,-0.009141579860420876,0.07305051373648058,neutral,Al,0.09022317,0.15679994,0.44108173,0.31189516,0.68810487
43,54.592,356828.9949673573,-0.48043704961844835,-0.009141579860420876,0.07305051373648058,neutral,Al,0.08925979,0.15355134,0.4325049,0.32468396,0.67531604
44,54.552,360006.962272712,-0.4918160133151972,-0.009141579860420876,0.07305051373648058,neutral,Al,0.090878956,0.15428808,0.4311555,0.3236774,0.6763226
45,54.512,362985.9467718758,-0.45919023229559364,-0.009141579860420876,0.07305051373648058,neutral,Al,0.09281413,0.15680066,0.42900887,0.32137632,0.6786237
45,54.512,362985.9467718758,-0.45919023229559364,-0.009141579860420876,0.07305051373648058,neutral,Al,0.09281413,0.15680066,0.42900887,0.32137632,0.6786237
46,54.472,363711.3508796934,-0.4413306600212476,-0.009141579860420876,0.07305051373648058,neutral,Al,0.096654564,0.15937155,0.42967194,0.31430194,0.68569803
47,54.433,420810.68284730834,-0.45206372078060414,-0.009141579860420876,0.07305051373648058,neutral,Al,0.09607487,0.15601636,0.42381176,0.32409707,0.67590296
48,54.393,432086.97154478624,-0.47563135772376225,-0.009141579860420876,0.07305051373648058,neutral,Al,0.09665731,0.15592389,0.42138833,0.3260305,0.6739695
48,54.393,432086.97154478624,-0.47563135772376225,-0.009141579860420876,0.07305051373648058,neutral,Al,0.09665731,0.15592389,0.42138833,0.3260305,0.6739695
49,54.353,400831.79226142965,-0.4690867441338458,-0.009141579860420876,0.07305051373648058,neutral,Al,0.09804075,0.15467863,0.4191566,0.32812396,0.6718761
50,54.313,396561.1926264565,-0.5043668117554344,-0.009141579860420876,0.07305051373648058,neutral,Al,0.10151023,0.15708914,0.41789052,0.3235101,0.6764899
51,54.273,390021.6558960426,-0.5238393263957994,-0.009141579860420876,0.07305051373648058,neutral,Al,0.10346301,0.15801546,0.41696927,0.3215523,0.6784477
51,54.273,390021.6558960426,-0.5238393263957994,-0.009141579860420876,0.07305051373648058,neutral,Al,0.10346301,0.15801546,0.41696927,0.3215523,0.6784477
52,54.233,393391.1187305996,-0.5368676015955043,-0.009141579860420876,0.07305051373648058,neutral,Al,0.106380716,0.16009066,0.41575307,0.3177755,0.6822245
53,54.194,333518.012898177,-0.48728502355805314,-0.009141579860420876,0.07305051373648058,neutral,Al,0.11010036,0.16335277,0.41636735,0.31017956,0.6898204
54,54.154,356828.9949673573,-0.48043704961844835,-0.009141579860420876,0.07305051373648058,neutral,Al,0.10852381,0.15904826,0.4079764,0.32445157,0.67554843
54,54.154,356828.9949673573,-0.48043704961844835,-0.009141579860420876,0.07305051373648058,neutral,Al,0.10852381,0.15904826,0.4079764,0.32445157,0.67554843
55,54.114,360006.962272712,-0.4918160133151972,-0.009141579860420876,0.07305051373648058,neutral,Al,0.11052874,0.16045646,0.40632945,0.3226853,0.6773147
56,54.074,362985.9467718758,-0.45919023229559364,-0.009141579860420876,0.07305051373648058,neutral,Al,0.11296777,0.16305634,0.40428126,0.31969455,0.6803055
57,54.034,363711.3508796934,-0.4413306600212476,-0.009141579860420876,0.07305051373648058,neutral,Al,0.117942035,0.16597736,0.40501916,0.31106144,0.68893856
28,55.189,395066.8522452219,-0.19110440315720173,-0.009141579860420876,0.07305051373648058,neutral,Al,0.06826243,0.16422006,0.44870946,0.31880805,0.6811919
28,55.189,395066.8522452219,-0.19110440315720173,-0.009141579860420876,0.07305051373648058,neutral,Al,0.06826243,0.16422006,0.44870946,0.31880805,0.6811919
