position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
280,12.06,0.3411285429562651,0.5682449720496676,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.4156636,0.0801187,0.23843832,0.26577932,0.7342207
285,12.024,0.34733794715096605,0.5714178497847678,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.40331995,0.07224487,0.2383883,0.28604692,0.7139531
289,11.997,0.3486972680604334,0.5735178680031906,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.39316183,0.06808348,0.24118958,0.29756513,0.7024349
294,11.962,0.34652727753067575,0.5711558517723706,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.3779579,0.06345837,0.24324597,0.31533772,0.6846623
299,11.928,0.35273834031504175,0.5632751735498839,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.37359446,0.059523564,0.24412048,0.32276142,0.6772386
304,11.893,0.3236179194195572,0.5416276584820728,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.3489415,0.05597446,0.24868955,0.3463945,0.65360546
308,11.865,0.33071069521886787,0.527743371504159,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.3423962,0.05291382,0.24456787,0.3601221,0.6398779
313,11.83,0.3250525218937975,0.5248885745612413,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.3531735,0.05011164,0.25088042,0.34583437,0.6541656
318,11.795,0.327564200400829,0.5159204480738238,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.35031125,0.049620427,0.24458988,0.3554785,0.6445215
322,11.767,0.32381607197010326,0.5148430162118429,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.35191947,0.047529787,0.24878332,0.3517674,0.6482326
327,11.732,0.3275174028983178,0.5259001454823933,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.3505145,0.04769955,0.2426199,0.35916606,0.640834
332,11.699,0.3272572987392611,0.5369955345658909,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.3568673,0.045862745,0.2433374,0.35393256,0.64606744
336,11.674,0.3189927551194716,0.5271966490181406,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.3636752,0.043917187,0.24718313,0.3452245,0.6547755
341,11.645,0.3466991914517537,0.5674362565862864,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.379259,0.05305768,0.2308589,0.33682436,0.66317564
346,11.615,0.3435290624097227,0.5647587040244322,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.395772,0.048228696,0.2285014,0.3274979,0.6725021
350,11.592,0.3452855878492736,0.5620210465460791,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.41610715,0.047137827,0.22976126,0.30699378,0.6930062
355,11.562,0.34630432345921297,0.57503533878773,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.40614587,0.043128785,0.22882995,0.32189545,0.6781045
360,11.531,0.3519759431354954,0.5799772844454847,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.38639024,0.039294392,0.23181345,0.34250188,0.6574981
365,11.502,0.34937387288358934,0.5721476625058163,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.3676994,0.036336463,0.23338437,0.3625797,0.6374203
182,12.771,0.3245273452803211,0.5281835849821941,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.25577506,0.11043743,0.28844556,0.34534195,0.6546581
186,12.743,0.3245457235337653,0.5257226154440184,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.26881784,0.11040888,0.28329265,0.33748063,0.66251934
191,12.708,0.32614586838312587,0.5348337917632477,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.27727342,0.10930563,0.27771077,0.3357102,0.66428983
196,12.673,0.3308158832655137,0.5176050137386307,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.26644218,0.10761663,0.26248598,0.3634552,0.6365448
200,12.644,0.3402846548655199,0.5331706904081229,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.25168654,0.102891125,0.25638372,0.38903862,0.6109614
205,12.608,0.33110191157537777,0.5157250210154631,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.27082404,0.10106255,0.25129727,0.37681618,0.62318385
210,12.573,0.326745961801713,0.5081727332442265,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.271793,0.098959446,0.24458571,0.38466188,0.6153381
214,12.545,0.321358385682719,0.48952672156374516,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.27765957,0.097579144,0.237706,0.38705528,0.6129447
219,12.51,0.34699397416524014,0.5120985993722769,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.26128536,0.10386914,0.22721581,0.4076297,0.5923703
