position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
80,13.097,816.430915232778,0.012992463234426477,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.07041748,0.80278295,0.08382662,0.042972926,0.9570271
82,13.049,847.820897254268,0.024678416169373597,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.07944602,0.7862888,0.08764895,0.046616234,0.95338374
84,13.001,845.4231096439943,0.02033860668768943,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.12859175,0.68628716,0.10754667,0.07757445,0.92242557
86,12.953,821.956533004567,0.029979576311311158,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.114019185,0.65582997,0.119001016,0.11114976,0.8888502
87,12.929,823.1357805041307,0.017272769520690456,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.12176829,0.680636,0.1047239,0.092871785,0.9071282
89,12.881,853.6433136469398,0.0212378852642306,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.11137219,0.6054844,0.11611292,0.16703045,0.83296955
91,12.833,875.119418011664,-0.058973037394525786,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.06443744,0.7257988,0.095942035,0.11382182,0.8861782
93,12.785,878.0382631280315,-0.05671838328650317,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.08543174,0.7027219,0.10228468,0.109561615,0.8904384
95,12.737,878.6798323242363,-0.06313431692035368,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.07934763,0.7089069,0.10218029,0.10956519,0.8904348
97,12.689,907.6470314003944,-0.03788781328817824,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.06935426,0.7907471,0.062875375,0.07702322,0.9229768
99,12.641,970.0563381236675,0.004415372432144251,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.10204233,0.82219344,0.05784613,0.017918034,0.98208195
101,12.592,995.8495938568378,0.06294216101769984,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.21913764,0.6744174,0.10069548,0.0057495385,0.9942505
102,12.568,954.2122022667689,0.04161334357070853,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.2129957,0.65614206,0.121092014,0.009770336,0.99022967
104,12.52,947.2145779924538,0.04541045297644773,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.36839628,0.49261194,0.12572771,0.013264104,0.9867359
106,12.472,986.8938399486358,0.060884021463360714,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.35338283,0.4599933,0.16844174,0.018182106,0.9818179
108,12.424,979.6176345794922,0.04361960209627947,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.40370387,0.4593861,0.124563076,0.012346964,0.987653
110,12.376,978.1064873565606,0.04163624660792116,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.41459644,0.4551094,0.114622615,0.01567157,0.98432845
112,12.328,979.5590350590267,0.04193106280301311,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.38209537,0.45212457,0.13539682,0.030383147,0.96961683
114,12.28,971.6240679841529,0.021364992728007865,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.3881493,0.46197462,0.124167636,0.02570848,0.9742915
116,12.232,946.7485788856152,0.010039795383282096,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.37855893,0.44702664,0.1360625,0.03835187,0.9616481
117,12.208,946.3198217758395,0.01138554603755664,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.4057443,0.43718117,0.12280044,0.034274008,0.965726
119,12.159,960.025625582884,0.011151477390878555,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.36119866,0.45784846,0.12957104,0.051381864,0.9486181
121,12.111,966.0125901951293,0.02789374476233197,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.37008703,0.43566227,0.13834627,0.055904504,0.9440955
123,12.063,984.3664073514628,0.03577636075648052,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.368159,0.4829451,0.1167904,0.032105405,0.9678946
125,12.015,947.0750570246253,0.02899152804276076,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.3633843,0.46803018,0.13877016,0.029815242,0.97018474
127,11.967,927.3209824766525,-0.0014938234443256384,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.33299997,0.49358532,0.12689789,0.046516765,0.9534832
129,11.919,915.0270650263826,0.001970106214089783,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.40112895,0.44713765,0.111727685,0.040005792,0.9599942
131,11.871,896.493556522601,0.016270761368423547,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.3511534,0.48556954,0.12509628,0.038180817,0.9618192
132,11.847,842.226955837624,-0.030314385076458502,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.31920308,0.4978271,0.12744994,0.055519864,0.9444801
134,11.799,742.735950602598,0.08060386533892719,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.40724558,0.43002498,0.11229668,0.050432775,0.9495672
