position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_neutral,p_pre_transition,p_transition
64,39.456,519.9926122144341,-0.01975010818280409,0.011220722276275233,-0.05144095489786828,neutral,Ba,4.414815191180066e-08,0.9999999558518481,0.9999999558518481
65,39.417,504.83712230247926,-0.026498827126110798,0.011220722276275233,-0.05144095489786828,neutral,Ba,4.6980257619411564e-08,0.9999999530197424,0.9999999530197424
66,39.377,520.6243138013948,-0.04749514509089703,0.011220722276275233,-0.05144095489786828,neutral,Ba,6.011214328588715e-08,0.9999999398878567,0.9999999398878567
67,39.337,536.9903275077718,-0.01707489512501029,0.011220722276275233,-0.05144095489786828,neutral,Ba,3.088989638576386e-07,0.999999691101036,0.999999691101036
68,39.297,534.0494405525562,-0.03989436554270976,0.011220722276275233,-0.05144095489786828,neutral,Ba,5.766539350668248e-07,0.9999994233460651,0.9999994233460651
69,39.257,480.52534267604176,-0.01823014282251494,0.011220722276275233,-0.05144095489786828,neutral,Ba,2.8897362158500058e-08,0.9999999711026378,0.9999999711026378
70,39.217,479.4779514280916,-0.038383196461734145,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.1569115399576088e-09,0.9999999988430885,0.9999999988430885
71,39.178,524.847538065001,-0.041502962771791975,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.937580996011022e-08,0.9999999806241899,0.9999999806241899
72,39.138,518.2497930078828,-0.023600993477910257,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.4596425263231905e-07,0.9999998540357473,0.9999998540357473
73,39.098,521.1478750402978,-0.054338020003962775,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.310772200777589e-07,0.9999998689227798,0.9999998689227798
74,39.058,507.0331422002711,-0.08501826310684468,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.1315780141792569e-07,0.9999998868421985,0.9999998868421985
75,39.018,503.35323004700876,-0.07889777924137611,0.011220722276275233,-0.05144095489786828,neutral,Ba,5.43734879706686e-08,0.999999945626512,0.999999945626512
37,40.532,574.2021927598012,-0.2103452798447639,0.011220722276275233,-0.05144095489786828,neutral,Ba,2.6889960206478993e-06,0.9999973110039794,0.9999973110039794
37,40.532,574.2021927598012,-0.2103452798447639,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.0038580309095821406,0.9961419690904179,0.9961419690904179
38,40.492,540.9605522736142,-0.20869040561190821,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.7599156018805292e-05,0.9999824008439812,0.9999824008439812
39,40.452,522.6309431974455,-0.2096855015018922,0.011220722276275233,-0.05144095489786828,neutral,Ba,3.1029862230992916e-06,0.9999968970137768,0.9999968970137768
40,40.412,525.4515503509158,-0.20985583445830466,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.7497491474425339e-06,0.9999982502508525,0.9999982502508525
41,40.373,520.7670584072137,-0.23011210524208855,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.8384846895123979e-06,0.9999981615153105,0.9999981615153105
42,40.333,505.5654004753148,-0.21621841838689848,0.011220722276275233,-0.05144095489786828,neutral,Ba,8.951221883205063e-07,0.9999991048778116,0.9999991048778116
43,40.293,504.23018719969525,-0.27501415111196925,0.011220722276275233,-0.05144095489786828,neutral,Ba,6.45319808281085e-07,0.9999993546801917,0.9999993546801917
44,40.253,460.8673899554929,-0.20579450018922854,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.0692715903305026e-07,0.9999998930728409,0.9999998930728409
45,40.213,452.11327278659644,-0.21698091844435233,0.011220722276275233,-0.05144095489786828,neutral,Ba,8.354624331358078e-09,0.9999999916453757,0.9999999916453757
46,40.173,502.43585798333675,-0.1618860343597514,0.011220722276275233,-0.05144095489786828,neutral,Ba,2.6604429901406317e-08,0.99999997339557,0.99999997339557
47,40.134,518.762320826799,-0.2161151497381547,0.011220722276275233,-0.05144095489786828,neutral,Ba,4.569692957259797e-07,0.9999995430307044,0.9999995430307044
48,40.094,519.3656396245767,-0.2185988972268503,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.3102322886192192e-06,0.9999986897677114,0.9999986897677114
49,40.054,521.5077117856414,-0.2163529659324866,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.4574857291403417e-06,0.9999985425142708,0.9999985425142708
50,40.014,533.8453583591793,-0.21490033011381762,0.011220722276275233,-0.05144095489786828,neutral,Ba,2.4580303735466556e-06,0.9999975419696265,0.9999975419696265
51,39.974,523.4397717551752,-0.2154691409026082,0.011220722276275233,-0.05144095489786828,neutral,Ba,2.626800522258256e-06,0.9999973731994778,0.9999973731994778
52,39.934,574.2021927598012,-0.2103452798447639,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.0427262870155607e-05,0.9999895727371299,0.9999895727371299
53,39.895,540.9605522736142,-0.20869040561190821,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.7599156018805292e-05,0.9999824008439812,0.9999824008439812
54,39.855,522.6309431974455,-0.2096855015018922,0.011220722276275233,-0.05144095489786828,neutral,Ba,3.1029862230992916e-06,0.9999968970137768,0.9999968970137768
55,39.815,525.4515503509158,-0.20985583445830466,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.7497491474425339e-06,0.9999982502508525,0.9999982502508525
56,39.775,520.7670584072137,-0.23011210524208855,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.8384846895123979e-06,0.9999981615153105,0.9999981615153105
57,39.735,505.5654004753148,-0.21621841838689848,0.011220722276275233,-0.05144095489786828,neutral,Ba,8.951221883205063e-07,0.9999991048778116,0.9999991048778116
58,39.695,504.23018719969525,-0.27501415111196925,0.011220722276275233,-0.05144095489786828,neutral,Ba,6.45319808281085e-07,0.9999993546801917,0.9999993546801917
59,39.656,460.8673899554929,-0.20579450018922854,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.0692715903305026e-07,0.9999998930728409,0.9999998930728409
60,39.616,452.11327278659644,-0.21698091844435233,0.011220722276275233,-0.05144095489786828,neutral,Ba,8.354624331358078e-09,0.9999999916453757,0.9999999916453757
61,39.576,502.43585798333675,-0.1618860343597514,0.011220722276275233,-0.05144095489786828,neutral,Ba,2.6604429901406317e-08,0.99999997339557,0.99999997339557
62,39.536,518.762320826799,-0.2161151497381547,0.011220722276275233,-0.05144095489786828,neutral,Ba,4.569692957259797e-07,0.9999995430307044,0.9999995430307044
63,39.496,519.3656396245767,-0.2185988972268503,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.3102322886192192e-06,0.9999986897677114,0.9999986897677114
64,39.456,521.5077117856414,-0.2163529659324866,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.4574857291403417e-06,0.9999985425142708,0.9999985425142708
65,39.417,533.8453583591793,-0.21490033011381762,0.011220722276275233,-0.05144095489786828,neutral,Ba,2.4580303735466556e-06,0.9999975419696265,0.9999975419696265
66,39.377,523.4397717551752,-0.2154691409026082,0.011220722276275233,-0.05144095489786828,neutral,Ba,2.626800522258256e-06,0.9999973731994778,0.9999973731994778
67,39.337,574.2021927598012,-0.2103452798447639,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.0427262870155607e-05,0.9999895727371299,0.9999895727371299
68,39.297,540.9605522736142,-0.20869040561190821,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.7599156018805292e-05,0.9999824008439812,0.9999824008439812
69,39.257,522.6309431974455,-0.2096855015018922,0.011220722276275233,-0.05144095489786828,neutral,Ba,3.1029862230992916e-06,0.9999968970137768,0.9999968970137768
70,39.217,525.4515503509158,-0.20985583445830466,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.7497491474425339e-06,0.9999982502508525,0.9999982502508525
71,39.178,520.7670584072137,-0.23011210524208855,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.8384846895123979e-06,0.9999981615153105,0.9999981615153105
72,39.138,505.5654004753148,-0.21621841838689848,0.011220722276275233,-0.05144095489786828,neutral,Ba,8.951221883205063e-07,0.9999991048778116,0.9999991048778116
73,39.098,504.23018719969525,-0.27501415111196925,0.011220722276275233,-0.05144095489786828,neutral,Ba,6.45319808281085e-07,0.9999993546801917,0.9999993546801917
74,39.058,460.8673899554929,-0.20579450018922854,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.0692715903305026e-07,0.9999998930728409,0.9999998930728409
75,39.018,452.11327278659644,-0.21698091844435233,0.011220722276275233,-0.05144095489786828,neutral,Ba,8.354624331358078e-09,0.9999999916453757,0.9999999916453757
37,40.532,514.4132797254645,-0.12186512888525222,0.011220722276275233,-0.05144095489786828,neutral,Ba,3.028288879673226e-08,0.9999999697171111,0.9999999697171111
37,40.532,514.4132797254645,-0.12186512888525222,0.011220722276275233,-0.05144095489786828,neutral,Ba,2.481661173925269e-07,0.9999997518338827,0.9999997518338827
38,40.492,525.4272389210205,-0.13659897181782438,0.011220722276275233,-0.05144095489786828,neutral,Ba,4.5553763377635546e-07,0.9999995444623663,0.9999995444623663
39,40.452,568.7420186655866,-0.19973207406242477,0.011220722276275233,-0.05144095489786828,neutral,Ba,6.277669647415601e-06,0.9999937223303526,0.9999937223303526
40,40.412,569.9662043950066,-0.16676898425283646,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.003114945315046563,0.9968850546849531,0.9968850546849531
41,40.373,586.3630572841207,-0.20165079130906755,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.003969060971274716,0.9960309390287253,0.9960309390287253
42,40.333,568.386776215474,-0.16139340544753303,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.0038589563150718004,0.9961410436849282,0.9961410436849282
43,40.293,520.0005610992604,-0.1612190267505927,0.011220722276275233,-0.05144095489786828,neutral,Ba,4.782210472906546e-06,0.999995217789527,0.999995217789527
44,40.253,522.0468065132933,-0.16514011927283148,0.011220722276275233,-0.05144095489786828,neutral,Ba,7.779574001256045e-07,0.9999992220425998,0.9999992220425998
45,40.213,508.6947095666986,-0.10337963277922788,0.011220722276275233,-0.05144095489786828,neutral,Ba,3.2263900033931114e-07,0.9999996773609996,0.9999996773609996
46,40.173,459.1500316365086,-0.15935320030068184,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.5325273279756494e-08,0.9999999846747266,0.9999999846747266
47,40.134,469.73515487510696,-0.11632393865993379,0.011220722276275233,-0.05144095489786828,neutral,Ba,2.8029800024015867e-09,0.99999999719702,0.99999999719702
48,40.094,454.0876175168495,-0.08910700313826944,0.011220722276275233,-0.05144095489786828,neutral,Ba,9.407080679742058e-10,0.9999999990592919,0.9999999990592919
49,40.054,456.44694869517866,-0.08344692884633788,0.011220722276275233,-0.05144095489786828,neutral,Ba,3.231898414898307e-10,0.9999999996768101,0.9999999996768101
50,40.014,470.6989624068782,-0.07049830740037526,0.011220722276275233,-0.05144095489786828,neutral,Ba,5.825261043458102e-10,0.9999999994174739,0.9999999994174739
51,39.974,521.5904662685075,-0.13591360482980336,0.011220722276275233,-0.05144095489786828,neutral,Ba,3.063348726810677e-08,0.9999999693665127,0.9999999693665127
52,39.934,514.4132797254645,-0.12186512888525222,0.011220722276275233,-0.05144095489786828,neutral,Ba,3.8104900939668887e-07,0.9999996189509907,0.9999996189509907
53,39.895,525.4272389210205,-0.13659897181782438,0.011220722276275233,-0.05144095489786828,neutral,Ba,4.5553763377635546e-07,0.9999995444623663,0.9999995444623663
54,39.855,568.7420186655866,-0.19973207406242477,0.011220722276275233,-0.05144095489786828,neutral,Ba,6.277669647415601e-06,0.9999937223303526,0.9999937223303526
55,39.815,569.9662043950066,-0.16676898425283646,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.003114945315046563,0.9968850546849531,0.9968850546849531
56,39.775,586.3630572841207,-0.20165079130906755,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.003969060971274716,0.9960309390287253,0.9960309390287253
57,39.735,568.386776215474,-0.16139340544753303,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.0038589563150718004,0.9961410436849282,0.9961410436849282
58,39.695,520.0005610992604,-0.1612190267505927,0.011220722276275233,-0.05144095489786828,neutral,Ba,4.782210472906546e-06,0.999995217789527,0.999995217789527
59,39.656,522.0468065132933,-0.16514011927283148,0.011220722276275233,-0.05144095489786828,neutral,Ba,7.779574001256045e-07,0.9999992220425998,0.9999992220425998
60,39.616,508.6947095666986,-0.10337963277922788,0.011220722276275233,-0.05144095489786828,neutral,Ba,3.2263900033931114e-07,0.9999996773609996,0.9999996773609996
61,39.576,459.1500316365086,-0.15935320030068184,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.5325273279756494e-08,0.9999999846747266,0.9999999846747266
62,39.536,469.73515487510696,-0.11632393865993379,0.011220722276275233,-0.05144095489786828,neutral,Ba,2.8029800024015867e-09,0.99999999719702,0.99999999719702
63,39.496,454.0876175168495,-0.08910700313826944,0.011220722276275233,-0.05144095489786828,neutral,Ba,9.407080679742058e-10,0.9999999990592919,0.9999999990592919
64,39.456,456.44694869517866,-0.08344692884633788,0.011220722276275233,-0.05144095489786828,neutral,Ba,3.231898414898307e-10,0.9999999996768101,0.9999999996768101
65,39.417,470.6989624068782,-0.07049830740037526,0.011220722276275233,-0.05144095489786828,neutral,Ba,5.825261043458102e-10,0.9999999994174739,0.9999999994174739
66,39.377,521.5904662685075,-0.13591360482980336,0.011220722276275233,-0.05144095489786828,neutral,Ba,3.063348726810677e-08,0.9999999693665127,0.9999999693665127
67,39.337,514.4132797254645,-0.12186512888525222,0.011220722276275233,-0.05144095489786828,neutral,Ba,3.8104900939668887e-07,0.9999996189509907,0.9999996189509907
68,39.297,525.4272389210205,-0.13659897181782438,0.011220722276275233,-0.05144095489786828,neutral,Ba,4.5553763377635546e-07,0.9999995444623663,0.9999995444623663
69,39.257,568.7420186655866,-0.19973207406242477,0.011220722276275233,-0.05144095489786828,neutral,Ba,6.277669647415601e-06,0.9999937223303526,0.9999937223303526
70,39.217,569.9662043950066,-0.16676898425283646,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.003114945315046563,0.9968850546849531,0.9968850546849531
71,39.178,586.3630572841207,-0.20165079130906755,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.003969060971274716,0.9960309390287253,0.9960309390287253
72,39.138,568.386776215474,-0.16139340544753303,0.011220722276275233,-0.05144095489786828,neutral,Ba,0.0038589563150718004,0.9961410436849282,0.9961410436849282
73,39.098,520.0005610992604,-0.1612190267505927,0.011220722276275233,-0.05144095489786828,neutral,Ba,4.782210472906546e-06,0.999995217789527,0.999995217789527
74,39.058,522.0468065132933,-0.16514011927283148,0.011220722276275233,-0.05144095489786828,neutral,Ba,7.779574001256045e-07,0.9999992220425998,0.9999992220425998
75,39.018,508.6947095666986,-0.10337963277922788,0.011220722276275233,-0.05144095489786828,neutral,Ba,3.2263900033931114e-07,0.9999996773609996,0.9999996773609996
37,40.532,513.4836818287093,-0.05074636796339162,0.011220722276275233,-0.05144095489786828,neutral,Ba,9.274575079616654e-08,0.9999999072542493,0.9999999072542493
37,40.532,513.4836818287093,-0.05074636796339162,0.011220722276275233,-0.05144095489786828,neutral,Ba,8.021166203211624e-08,0.999999919788338,0.999999919788338
38,40.492,515.4337722580184,-0.05431796443454342,0.011220722276275233,-0.05144095489786828,neutral,Ba,9.13686119143668e-08,0.9999999086313881,0.9999999086313881
39,40.452,526.9425788496314,-0.05549143763224091,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.9040225483790337e-07,0.9999998095977451,0.9999998095977451
40,40.412,541.5792445876655,-0.037041018085484705,0.011220722276275233,-0.05144095489786828,neutral,Ba,6.248962441582678e-07,0.9999993751037559,0.9999993751037559
41,40.373,525.3469222123096,-0.02545656212694357,0.011220722276275233,-0.05144095489786828,neutral,Ba,4.863165190799491e-07,0.999999513683481,0.999999513683481
42,40.333,520.6652120471623,-0.0629925064592843,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.988317504985953e-07,0.9999998011682495,0.9999998011682495
43,40.293,476.16979174040836,-0.0477336252948793,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.6663682661014418e-08,0.9999999833363172,0.9999999833363172
44,40.253,476.5321033683406,-0.026476350521352294,0.011220722276275233,-0.05144095489786828,neutral,Ba,9.166666295032658e-10,0.9999999990833335,0.9999999990833335
45,40.213,527.6912945415359,-0.03559624999612436,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.6521516086767986e-08,0.9999999834784838,0.9999999834784838
46,40.173,511.6478541812678,-0.07539008532644131,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.6426205051345384e-07,0.9999998357379495,0.9999998357379495
47,40.134,497.68076289670626,-0.07117485002857103,0.011220722276275233,-0.05144095489786828,neutral,Ba,4.464258041718823e-08,0.9999999553574196,0.9999999553574196
48,40.094,502.32504274003975,-0.0830774238560174,0.011220722276275233,-0.05144095489786828,neutral,Ba,2.9018764117962064e-08,0.9999999709812358,0.9999999709812358
49,40.054,518.2696551974376,-0.05596381812803627,0.011220722276275233,-0.05144095489786828,neutral,Ba,7.612760729171532e-08,0.9999999238723928,0.9999999238723928
50,40.014,507.33667759855416,-0.09234626954779658,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.0589939277655185e-07,0.9999998941006072,0.9999998941006072
51,39.974,557.036272592712,-0.028398513753461023,0.011220722276275233,-0.05144095489786828,neutral,Ba,6.03533471703203e-07,0.9999993964665282,0.9999993964665282
52,39.934,513.4836818287093,-0.05074636796339162,0.011220722276275233,-0.05144095489786828,neutral,Ba,6.374076698905055e-07,0.9999993625923301,0.9999993625923301
53,39.895,515.4337722580184,-0.05431796443454342,0.011220722276275233,-0.05144095489786828,neutral,Ba,9.13686119143668e-08,0.9999999086313881,0.9999999086313881
54,39.855,526.9425788496314,-0.05549143763224091,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.9040225483790337e-07,0.9999998095977451,0.9999998095977451
55,39.815,541.5792445876655,-0.037041018085484705,0.011220722276275233,-0.05144095489786828,neutral,Ba,6.248962441582678e-07,0.9999993751037559,0.9999993751037559
56,39.775,525.3469222123096,-0.02545656212694357,0.011220722276275233,-0.05144095489786828,neutral,Ba,4.863165190799491e-07,0.999999513683481,0.999999513683481
57,39.735,520.6652120471623,-0.0629925064592843,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.988317504985953e-07,0.9999998011682495,0.9999998011682495
58,39.695,476.16979174040836,-0.0477336252948793,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.6663682661014418e-08,0.9999999833363172,0.9999999833363172
59,39.656,476.5321033683406,-0.026476350521352294,0.011220722276275233,-0.05144095489786828,neutral,Ba,9.166666295032658e-10,0.9999999990833335,0.9999999990833335
60,39.616,527.6912945415359,-0.03559624999612436,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.6521516086767986e-08,0.9999999834784838,0.9999999834784838
61,39.576,511.6478541812678,-0.07539008532644131,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.6426205051345384e-07,0.9999998357379495,0.9999998357379495
62,39.536,497.68076289670626,-0.07117485002857103,0.011220722276275233,-0.05144095489786828,neutral,Ba,4.464258041718823e-08,0.9999999553574196,0.9999999553574196
63,39.496,502.32504274003975,-0.0830774238560174,0.011220722276275233,-0.05144095489786828,neutral,Ba,2.9018764117962064e-08,0.9999999709812358,0.9999999709812358
64,39.456,518.2696551974376,-0.05596381812803627,0.011220722276275233,-0.05144095489786828,neutral,Ba,7.612760729171532e-08,0.9999999238723928,0.9999999238723928
65,39.417,507.33667759855416,-0.09234626954779658,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.0589939277655185e-07,0.9999998941006072,0.9999998941006072
66,39.377,557.036272592712,-0.028398513753461023,0.011220722276275233,-0.05144095489786828,neutral,Ba,6.03533471703203e-07,0.9999993964665282,0.9999993964665282
67,39.337,513.4836818287093,-0.05074636796339162,0.011220722276275233,-0.05144095489786828,neutral,Ba,6.374076698905055e-07,0.9999993625923301,0.9999993625923301
68,39.297,515.4337722580184,-0.05431796443454342,0.011220722276275233,-0.05144095489786828,neutral,Ba,9.13686119143668e-08,0.9999999086313881,0.9999999086313881
69,39.257,526.9425788496314,-0.05549143763224091,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.9040225483790337e-07,0.9999998095977451,0.9999998095977451
70,39.217,541.5792445876655,-0.037041018085484705,0.011220722276275233,-0.05144095489786828,neutral,Ba,6.248962441582678e-07,0.9999993751037559,0.9999993751037559
71,39.178,525.3469222123096,-0.02545656212694357,0.011220722276275233,-0.05144095489786828,neutral,Ba,4.863165190799491e-07,0.999999513683481,0.999999513683481
72,39.138,520.6652120471623,-0.0629925064592843,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.988317504985953e-07,0.9999998011682495,0.9999998011682495
73,39.098,476.16979174040836,-0.0477336252948793,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.6663682661014418e-08,0.9999999833363172,0.9999999833363172
74,39.058,476.5321033683406,-0.026476350521352294,0.011220722276275233,-0.05144095489786828,neutral,Ba,9.166666295032658e-10,0.9999999990833335,0.9999999990833335
75,39.018,527.6912945415359,-0.03559624999612436,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.6521516086767986e-08,0.9999999834784838,0.9999999834784838
37,40.532,494.45936411915096,-0.15957699073751522,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.2622729036336652e-07,0.9999998737727096,0.9999998737727096
37,40.532,494.45936411915096,-0.15957699073751522,0.011220722276275233,-0.05144095489786828,neutral,Ba,6.990292307932489e-08,0.9999999300970769,0.9999999300970769
38,40.492,512.6221289517456,-0.1152676664343585,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.126723499952108e-07,0.99999988732765,0.99999988732765
39,40.452,517.6757956728748,-0.1365845132087861,0.011220722276275233,-0.05144095489786828,neutral,Ba,2.814358057615686e-07,0.9999997185641942,0.9999997185641942
40,40.412,516.4409935158665,-0.1524919768392145,0.011220722276275233,-0.05144095489786828,neutral,Ba,4.3236858736793487e-07,0.9999995676314126,0.9999995676314126
41,40.373,517.9144599178518,-0.14751618639616332,0.011220722276275233,-0.05144095489786828,neutral,Ba,4.7032181575572514e-07,0.9999995296781842,0.9999995296781842
42,40.333,574.1529689238515,-0.18994450985792077,0.011220722276275233,-0.05144095489786828,neutral,Ba,5.8535636090793075e-06,0.999994146436391,0.999994146436391
43,40.293,542.1937198331908,-0.19676379826507726,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.6168895789317935e-05,0.9999838311042107,0.9999838311042107
44,40.253,542.5968027105167,-0.19327118447583513,0.011220722276275233,-0.05144095489786828,neutral,Ba,5.763088050453239e-06,0.9999942369119496,0.9999942369119496
45,40.213,531.0816287174753,-0.15721945734376966,0.011220722276275233,-0.05144095489786828,neutral,Ba,3.167501964101227e-06,0.9999968324980358,0.9999968324980358
46,40.173,523.9245184095466,-0.14856821070770965,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.1808814688168783e-06,0.9999988191185312,0.9999988191185312
47,40.134,522.0532329904066,-0.15597682875700705,0.011220722276275233,-0.05144095489786828,neutral,Ba,8.012897529950692e-07,0.9999991987102469,0.9999991987102469
48,40.094,524.4638105616303,-0.1300065242864002,0.011220722276275233,-0.05144095489786828,neutral,Ba,7.302840556807639e-07,0.9999992697159443,0.9999992697159443
49,40.054,468.0702819483317,-0.05672609114776296,0.011220722276275233,-0.05144095489786828,neutral,Ba,2.6039096687956037e-08,0.9999999739609032,0.9999999739609032
50,40.014,450.4522492993261,-0.09541665726651928,0.011220722276275233,-0.05144095489786828,neutral,Ba,3.6603751409814396e-10,0.9999999996339625,0.9999999996339625
51,39.974,481.5965919363329,-0.09968442924705888,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.2415201933949795e-09,0.9999999987584799,0.9999999987584799
52,39.934,494.45936411915096,-0.15957699073751522,0.011220722276275233,-0.05144095489786828,neutral,Ba,2.2102633220845946e-08,0.9999999778973667,0.9999999778973667
53,39.895,512.6221289517456,-0.1152676664343585,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.126723499952108e-07,0.99999988732765,0.99999988732765
54,39.855,517.6757956728748,-0.1365845132087861,0.011220722276275233,-0.05144095489786828,neutral,Ba,2.814358057615686e-07,0.9999997185641942,0.9999997185641942
55,39.815,516.4409935158665,-0.1524919768392145,0.011220722276275233,-0.05144095489786828,neutral,Ba,4.3236858736793487e-07,0.9999995676314126,0.9999995676314126
56,39.775,517.9144599178518,-0.14751618639616332,0.011220722276275233,-0.05144095489786828,neutral,Ba,4.7032181575572514e-07,0.9999995296781842,0.9999995296781842
57,39.735,574.1529689238515,-0.18994450985792077,0.011220722276275233,-0.05144095489786828,neutral,Ba,5.8535636090793075e-06,0.999994146436391,0.999994146436391
58,39.695,542.1937198331908,-0.19676379826507726,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.6168895789317935e-05,0.9999838311042107,0.9999838311042107
59,39.656,542.5968027105167,-0.19327118447583513,0.011220722276275233,-0.05144095489786828,neutral,Ba,5.763088050453239e-06,0.9999942369119496,0.9999942369119496
60,39.616,531.0816287174753,-0.15721945734376966,0.011220722276275233,-0.05144095489786828,neutral,Ba,3.167501964101227e-06,0.9999968324980358,0.9999968324980358
61,39.576,523.9245184095466,-0.14856821070770965,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.1808814688168783e-06,0.9999988191185312,0.9999988191185312
62,39.536,522.0532329904066,-0.15597682875700705,0.011220722276275233,-0.05144095489786828,neutral,Ba,8.012897529950692e-07,0.9999991987102469,0.9999991987102469
63,39.496,524.4638105616303,-0.1300065242864002,0.011220722276275233,-0.05144095489786828,neutral,Ba,7.302840556807639e-07,0.9999992697159443,0.9999992697159443
64,39.456,468.0702819483317,-0.05672609114776296,0.011220722276275233,-0.05144095489786828,neutral,Ba,2.6039096687956037e-08,0.9999999739609032,0.9999999739609032
65,39.417,450.4522492993261,-0.09541665726651928,0.011220722276275233,-0.05144095489786828,neutral,Ba,3.6603751409814396e-10,0.9999999996339625,0.9999999996339625
66,39.377,481.5965919363329,-0.09968442924705888,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.2415201933949795e-09,0.9999999987584799,0.9999999987584799
67,39.337,494.45936411915096,-0.15957699073751522,0.011220722276275233,-0.05144095489786828,neutral,Ba,2.2102633220845946e-08,0.9999999778973667,0.9999999778973667
68,39.297,512.6221289517456,-0.1152676664343585,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.126723499952108e-07,0.99999988732765,0.99999988732765
69,39.257,517.6757956728748,-0.1365845132087861,0.011220722276275233,-0.05144095489786828,neutral,Ba,2.814358057615686e-07,0.9999997185641942,0.9999997185641942
70,39.217,516.4409935158665,-0.1524919768392145,0.011220722276275233,-0.05144095489786828,neutral,Ba,4.3236858736793487e-07,0.9999995676314126,0.9999995676314126
71,39.178,517.9144599178518,-0.14751618639616332,0.011220722276275233,-0.05144095489786828,neutral,Ba,4.7032181575572514e-07,0.9999995296781842,0.9999995296781842
72,39.138,574.1529689238515,-0.18994450985792077,0.011220722276275233,-0.05144095489786828,neutral,Ba,5.8535636090793075e-06,0.999994146436391,0.999994146436391
73,39.098,542.1937198331908,-0.19676379826507726,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.6168895789317935e-05,0.9999838311042107,0.9999838311042107
74,39.058,542.5968027105167,-0.19327118447583513,0.011220722276275233,-0.05144095489786828,neutral,Ba,5.763088050453239e-06,0.9999942369119496,0.9999942369119496
75,39.018,531.0816287174753,-0.15721945734376966,0.011220722276275233,-0.05144095489786828,neutral,Ba,3.167501964101227e-06,0.9999968324980358,0.9999968324980358
37,40.532,525.347947497187,-0.16247978984111366,0.011220722276275233,-0.05144095489786828,neutral,Ba,1.3583710041028724e-06,0.9999986416289959,0.9999986416289959
