position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
62,22.568,0.35443080445322855,-0.0414176979978289,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.07095553,0.1475894,0.3864006,0.39505443,0.60494554
63,22.529,0.38338791678175504,0.0017515619601426804,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.0707085,0.14755048,0.38571507,0.3960259,0.6039741
31,23.803,0.3573602365406418,0.11478208448208449,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.05632766,0.16176955,0.4478766,0.33402616,0.66597384
31,23.803,0.3573602365406418,0.11478208448208449,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.05632766,0.16176955,0.4478766,0.33402616,0.66597384
32,23.763,0.35461715423431006,0.09686702735958305,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.05636278,0.16243201,0.44527665,0.33592853,0.66407144
33,23.724,0.38320554028832543,0.005620330154564809,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.05662404,0.16179141,0.44424486,0.3373397,0.6626603
34,23.684,0.37563825276633583,0.03092945290571499,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.05728171,0.16149232,0.44042975,0.34079632,0.65920365
35,23.644,0.38338791678175516,0.01941589239316796,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.05743864,0.16172904,0.43911716,0.3417152,0.6582848
35,23.644,0.38338791678175516,0.01941589239316796,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.05743864,0.16172904,0.43911716,0.3417152,0.6582848
36,23.604,0.3544272201405928,-0.024148617190407465,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.058145765,0.16045268,0.43571037,0.34569123,0.6543088
37,23.564,0.37130389347978165,-0.025764674236852164,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.05813356,0.15953228,0.43482503,0.34750915,0.65249085
38,23.524,0.37278167380414096,-0.009081490545259547,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.05838925,0.15987104,0.43251377,0.34922588,0.6507741
39,23.485,0.35982485342571524,0.08138595435925372,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.058473133,0.16021189,0.43248254,0.34883243,0.6511676
40,23.445,0.3258434867482996,0.035211005857702045,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.059258264,0.15939076,0.43023348,0.35111758,0.6488824
40,23.445,0.3258434867482996,0.035211005857702045,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.059258264,0.15939076,0.43023348,0.35111758,0.6488824
41,23.405,0.3541622802401428,0.061440569980873286,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.059545897,0.15915526,0.4285306,0.35276827,0.6472317
42,23.365,0.3574303109474154,0.10872403796997684,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.060342282,0.15790579,0.42637858,0.3553733,0.64462674
43,23.325,0.3573602365406418,0.11478208448208449,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.061100416,0.15729257,0.42316574,0.35844126,0.64155877
44,23.285,0.35461715423431006,0.09686702735958305,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.061149452,0.15801382,0.42047518,0.36036158,0.6396384
44,23.285,0.35461715423431006,0.09686702735958305,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.061149452,0.15801382,0.42047518,0.36036158,0.6396384
45,23.246,0.38320554028832543,0.005620330154564809,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.06125021,0.15711534,0.41924888,0.36238548,0.6376145
46,23.206,0.37563825276633583,0.03092945290571499,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.06201826,0.15663974,0.41550162,0.36584038,0.6341596
47,23.166,0.38338791678175516,0.01941589239316796,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.06225938,0.15693592,0.41422755,0.3665772,0.6334228
48,23.126,0.3544272201405928,-0.024148617190407465,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.063141026,0.1555406,0.41089553,0.37042278,0.6295772
49,23.086,0.37130389347978165,-0.025764674236852164,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.0631793,0.1547291,0.40987638,0.3722152,0.6277848
49,23.086,0.37130389347978165,-0.025764674236852164,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.0631793,0.1547291,0.40987638,0.3722152,0.6277848
50,23.046,0.37278167380414096,-0.009081490545259547,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.06353531,0.15507697,0.40764418,0.37374356,0.62625647
